lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.55713768,120.48003884,-2.0640514469453377,1.0,15.686252,6.833103448275862,57.35668789808916,33.95853503184713,1.0
23.55712868,120.48003434,-3.124493670886076,1.0,15.692402,3.798173374613003,81.37974683544304,33.88742857142857,1.0
23.55711968,120.48002984,-2.792215189873417,1.0,15.698552,6.066842105263157,63.0,33.97,1.0
23.55711068,120.48002534,-2.742396166134186,1.0,15.704702,6.232571428571428,60.765079365079366,33.97,1.0
23.55710168,120.48002084,-1.750668789808917,1.0,15.710852,6.465714285714284,31.42356687898089,33.97,1.0
23.55714536000001,120.48006024,0.25990476190476186,1.0,15.609008,7.318535031847133,49.57643312101911,33.8891719745223,1.0
23.55712736,120.48004824,0.13528301886792451,1.0,15.633607999999995,5.308867924528302,62.13057324840764,33.95584905660377,1.0
23.55710936,120.48003624,-0.14268138801261832,1.0,15.658207999999998,6.297721518987341,81.309375,34.04911392405063,1.0
23.55703568,120.47999640000002,-1.9510543130990408,1.0,15.748695999999999,6.957809523809526,84.0,33.99547770700636,1.0
23.55702668,120.47998890000002,-2.5941587301587297,1.0,15.762645999999998,4.608730158730158,42.64649681528663,33.97,1.0
23.55701768,120.47998140000004,-2.8992380952380947,1.0,15.776596,4.017739938080497,31.0,34.03528662420382,1.0
23.55700868,120.4799739,-3.5111464968152872,1.0,15.790545999999999,6.3020645161290325,28.94585987261146,33.9551582278481,1.0
23.55699968,120.47996640000002,-2.8394936708860765,1.0,15.804495999999999,5.818575949367089,61.71202531645571,33.88,1.0
23.55699068,120.47995890000004,-2.4709206349206347,1.0,15.818446,8.206507936507936,68.03821656050955,33.88,1.0
23.55698168,120.47995139999999,-3.760414012738853,1.0,15.832396,4.869777777777776,63.90127388535032,33.88,1.0
23.557007800000008,120.47995268,-4.801677215189875,1.0,15.922732000000005,1.7935873015873012,59.05696202531646,33.88,1.0
23.55699280000001,120.47994368,-5.197060702875398,1.0,15.923632000000005,5.465142857142856,58.0828025477707,33.88,1.0
23.556977800000002,120.47993468000004,-5.5383018867924525,1.0,15.924532000000005,5.333121019108281,63.565079365079356,33.94111464968153,1.0
23.55692568,120.47990712,-4.878051118210864,1.0,15.933783999999998,4.7278301886792455,68.02222222222224,34.042380952380945,1.0
23.55691668,120.47990112,-3.9517834394904474,1.0,15.933333999999995,4.315096153846153,80.27707006369425,33.97,1.0
23.55690768,120.47989512000002,-5.0841455696202535,1.0,15.932883999999996,4.262666666666665,63.0,33.98809523809524,1.0
23.55689868,120.47988912000002,-5.361082802547768,1.0,15.932433999999995,4.3666455696202515,61.0796178343949,34.08333333333333,1.0
23.55688968,120.47988312,-5.464659442724456,1.0,15.931983999999995,4.4940000000000015,54.5063694267516,34.17859872611465,1.0
23.55688068,120.47987712,-5.357848297213622,1.0,15.931534,4.707532637075718,55.66355140186916,34.27181114551084,1.0
23.55687168,120.47987112,-5.2510371517027865,1.0,15.931083999999995,4.844608355091384,45.38317757009345,34.31360681114551,1.0
23.556897799999994,120.47988268,-7.904462025316454,1.0,15.947316000000002,4.616677215189873,35.10280373831776,34.355402476780185,1.0
23.5568828,120.47987368000004,-8.425343749999998,1.0,15.944016000000005,4.0400314465408815,60.137931034482754,34.28467084639499,1.0
23.556867799999992,120.47986468000002,-7.872246835443039,1.0,15.940716,3.986823899371069,56.73817034700318,34.27,1.0
23.5568064,120.47982784,-8.057742946708464,1.0,15.942984,3.9719496855345913,55.18181818181817,34.27,1.0
23.556798899999997,120.47982334,-7.353059936908518,1.0,15.938784,3.851698113207547,77.13880126182964,34.20312302839117,1.0
23.556791399999998,120.47981884,-5.906489028213168,1.0,15.934584,3.8153773584905655,68.48275862068965,34.108679245283014,1.0
23.5567839,120.47981434,-5.266037735849057,1.0,15.930384,3.8391194968553455,62.0,34.125660377358486,1.0
23.5567764,120.47980984,-5.528301886792454,1.0,15.926184,3.8531132075471697,60.815047021943556,34.120000000000005,1.0
23.556768899999998,120.47980534,-6.127586206896553,1.0,15.921984,3.9605015673981185,55.18867924528301,34.07,1.0
23.556761399999996,120.47980084,-6.693753943217665,1.0,15.917784,3.991482649842272,51.0,34.07,1.0
23.556797799999995,120.47984024,-6.865047318611988,1.0,15.897779999999996,3.96315625,44.65930599369085,34.07,1.0
23.5567828,120.47982824,-7.360283911671924,1.0,15.896279999999996,3.94,45.96529968454258,34.09744479495268,1.0
23.55676779999999,120.47981624,-7.692118380062308,1.0,15.894779999999999,3.93025,62.6875,34.148125,1.0
23.55670640000001,120.47975784000002,-5.695316455696203,1.0,15.884928000000004,3.9923270440251564,59.22397476340696,34.10154574132492,1.0
23.556698899999997,120.47975334,-6.07783699059561,1.0,15.884778,3.9472955974842767,52.38244514106583,34.28971698113208,1.0
23.5566914,120.47974884,-2.57,1.0,15.884628,3.928427672955975,62.16403785488959,34.455283018867924,1.0
23.55668390000001,120.47974434,-1.992712933753943,1.0,15.884478,3.8844025157232704,85.79937304075236,34.36094339622642,1.0
23.5566764,120.47973984,-1.6007739938080496,1.0,15.884328,3.8882554517133965,62.0,34.452236024844716,1.0
23.5566689,120.47973534,-2.9742038216560513,1.0,15.884178,3.8822539682539685,62.0,34.547579617834394,1.0
23.556661399999996,120.47973084,-3.6662917933130696,1.0,15.884028,3.9287234042553187,57.42452830188679,34.48090909090909,1.0
23.556697799999995,120.47975268,-5.609511400651464,1.0,15.919875999999995,3.93084690553746,54.42452830188679,34.46,1.0
23.5566828,120.47974367999996,-6.8486792452830185,1.0,15.913575999999996,3.8727129337539434,78.13249211356467,34.46,1.0
23.556667800000003,120.47973468,-6.357358490566036,1.0,15.907275999999996,3.853761755485893,67.58620689655173,34.39479623824452,1.0
23.55660640000001,120.47970712,-5.225759493670886,1.0,15.868495999999999,3.87,62.69085173501578,34.36,1.0
23.556598899999997,120.47970112,-4.980560747663551,1.0,15.867446,3.9446081504702204,59.84375,34.36,1.0
23.5565914,120.47969512,-5.3870569620253175,1.0,15.866396,4.108490566037736,54.55520504731861,34.36,1.0
23.55658390000001,120.47968912,-5.634827586206896,1.0,15.865345999999999,4.2248902821316605,68.55172413793103,34.32179245283019,1.0
23.5565764,120.47968312,-5.374921135646686,1.0,15.864296,4.142767295597484,73.86750788643533,34.27,1.0
23.5565689,120.47967712,-4.76828125,1.0,15.863245999999998,4.2674242424242435,60.78683385579937,34.27,1.0
23.556561399999996,120.47967112,-5.143860759493672,1.0,15.862195999999999,4.212920634920635,57.9589905362776,34.244528301886795,1.0
23.556597799999995,120.47968268,-3.7916352201257855,1.0,15.879584000000005,4.205867507886436,56.29245283018867,34.1501261829653,1.0
23.5565828,120.47967368,-4.278683385579937,1.0,15.875384000000004,4.335987460815049,64.0754716981132,34.07,1.0
23.5565678,120.47966468000004,-5.661509433962264,1.0,15.871184,4.28896551724138,82.68454258675078,34.06148264984227,1.0
23.55650640000001,120.47962784000002,-5.6992452830188665,1.0,15.849351999999996,4.065220125786164,62.24528301886792,33.973144654088046,1.0
23.556498899999998,120.47962334,-5.9977215189873405,1.0,15.848001999999996,3.9973817034700314,56.791798107255524,34.06748427672956,1.0
23.5564914,120.47961884,-6.158566978193146,1.0,15.846651999999995,4.014392523364486,54.470219435736674,34.16125,1.0
23.55648390000001,120.47961434,-5.423639240506329,1.0,15.845301999999995,3.9964556962025313,82.68338557993731,34.08392405063291,1.0
23.5564764,120.47960984000002,-4.525474683544304,1.0,15.843951999999994,3.96,64.15141955835962,34.2315141955836,1.0
23.5564689,120.47960534,-4.159375,1.0,15.842602,3.9274528301886793,62.0,34.337641509433965,1.0
23.556461399999996,120.47960084,-4.469778481012659,1.0,15.841251999999999,3.912271293375394,50.9589905362776,34.36,1.0
23.556497799999992,120.47964024,-5.7779310344827595,1.0,15.856584000000005,3.9092452830188678,71.37304075235109,34.30254716981132,1.0
23.5564828,120.47962824,-6.614842767295598,1.0,15.852384000000002,3.9011635220125775,71.22397476340696,34.32235849056604,1.0
23.5564678,120.47961624,-7.048050314465407,1.0,15.848184,3.9094006309148255,64.5141955835962,34.41268138801261,1.0
23.55640640000001,120.47955784,-6.868490566037736,1.0,15.860688,3.900313479623824,55.66457680250784,34.41297805642633,1.0
23.556398899999998,120.47955334,-6.3298107255520515,1.0,15.853788,3.965723270440253,50.0,34.36,1.0
23.5563914,120.47954884,-6.445875,1.0,15.846888,4.0010625,43.25,34.43125,1.0
23.55638390000001,120.47954434,-5.981608832807568,1.0,15.839988,4.001588785046728,45.95268138801262,34.58965299684543,1.0
23.5563764,120.47953984,-7.030188087774294,1.0,15.833088,4.039554140127389,63.0,34.66,1.0
23.5563689,120.47953534,-8.07227848101266,1.0,15.826188,3.964056603773584,63.0,34.6414465408805,1.0
23.556361399999997,120.47953084,-9.1989375,1.0,15.819288,3.8994339622641516,53.429467084639505,34.57289308176101,1.0
23.556380239999992,120.47955268,-6.797129337539432,1.0,15.819412,3.8805660377358486,26.88958990536277,34.645534591194966,1.0
23.55636824,120.47954368,-6.6741009463722385,1.0,15.811312,3.834245283018868,60.899371069182386,34.46,1.0
23.55635624,120.47953468,-6.961823899371071,1.0,15.803212000000006,4.019463722397476,52.0,34.46,1.0
23.55630712000001,120.47949784000002,-6.557850467289722,1.0,15.828520000000001,4.340402476780185,52.0,34.369717868338554,1.0
23.55630112000001,120.47949334000002,-6.145333333333332,1.0,15.815019999999995,4.630287539936101,35.02208201892745,34.36,1.0
23.55629512,120.47948884,-5.139748427672956,1.0,15.801520000000002,3.7903448275862073,58.75235109717868,34.28890282131661,1.0
23.55628912,120.47948434,-3.2658044164037854,1.0,15.788020000000001,3.965331230283912,52.044164037854884,34.336151419558355,1.0
23.55628312000001,120.47947984,-2.6730625000000003,1.0,15.774519999999995,5.174639498432604,76.1375,34.36,1.0
23.55627712,120.47947534,-3.225331230283912,1.0,15.761019999999995,4.648962264150943,68.3154574132492,34.36,1.0
23.55627112,120.47947084,-4.481304347826087,1.0,15.747520000000002,4.1621495327102815,62.0,34.31012383900929,1.0
23.556300239999995,120.47947512,-5.671482649842273,1.0,15.849915999999995,4.089589905362777,54.28125,34.27,1.0
23.55628824,120.47946912,-6.406257861635221,1.0,15.816615999999994,4.583396226415093,67.65203761755487,34.309622641509435,1.0
23.55627624,120.47946312,-6.936918238993711,1.0,15.783315999999996,4.270688524590164,73.5205047318612,34.36,1.0
23.55622712,120.47944784000002,-5.8712225705329155,1.0,15.604320000000001,3.9818867924528303,62.0,34.330566037735856,1.0
23.55622112000001,120.47944334,-3.3013836477987413,1.0,15.594570000000001,3.909843260188088,56.93710691823901,34.27,1.0
23.55621512,120.47943884,-4.3337106918238995,1.0,15.58482,3.8566876971608837,60.201257861635206,34.24886435331231,1.0
23.55620912,120.47943434,-4.020599369085174,1.0,15.575070000000002,3.8362460567823353,81.5205047318612,34.15427672955975,1.0
23.55620312,120.47942984,-5.912113564668768,1.0,15.565320000000002,3.9765930599369086,60.82649842271294,34.080094637223965,1.0
23.55619712,120.47942534,-5.42,1.0,15.555570000000001,3.881955835962145,56.0,34.165297805642645,1.0
23.55619112,120.47942084,-5.636300940438873,1.0,15.54582,3.8609404388714728,54.11356466876972,34.0712539184953,1.0
23.556237799999995,120.47942511999996,-5.499305993690852,1.0,15.552751999999995,3.8716666666666657,33.81818181818182,33.97662460567823,1.0
23.5562228,120.47941912,-4.865093167701863,1.0,15.540151999999999,3.8983489096573214,61.09090909090908,33.97,1.0
23.556207799999992,120.47941312,-4.876433121019106,1.0,15.527551999999995,3.9330573248407648,62.0,33.97,1.0
23.55613712,120.47938856,-5.017914110429447,1.0,15.495463999999995,3.894110429447853,55.15360501567398,33.97,1.0
23.55613112000001,120.47938556,-5.461451104100948,1.0,15.486014,3.821640378548896,68.1111111111111,33.97,1.0
23.55612512,120.47938256,-5.260846394984326,1.0,15.476563999999994,3.7963009404388712,56.137931034482754,33.97,1.0
23.55611912,120.47937956,-5.407025316455697,1.0,15.467113999999995,3.8727129337539434,50.0,33.91849056603773,1.0
23.55611312,120.47937656,-6.200804953560373,1.0,15.457664000000001,3.8085139318885446,41.4858934169279,33.88,1.0
23.55610712,120.47937356000004,-6.920441640378548,1.0,15.448213999999995,3.7742405063291136,46.9375,33.835205047318624,1.0
23.55610112,120.47937056,-7.426477987421383,1.0,15.438764,3.9815094339622648,56.0,33.78,1.0
23.556130239999995,120.47938512,-7.128557993730407,1.0,15.525016,3.8352978056426337,45.735849056603776,33.746457680250785,1.0
23.55611824,120.47937912,-5.792578616352202,1.0,15.499216,3.8048580441640376,41.27672955974842,33.70776025236593,1.0
23.55610624,120.47937312,-4.880943396226416,1.0,15.473416,3.9119195046439614,57.0,33.78,1.0
23.5560664,120.47935784000002,-3.6771608832807567,1.0,15.313056,3.8659744408945684,57.0,33.76359621451104,1.0
23.556058899999996,120.47935334,-3.5340880503144647,1.0,15.309006,3.764465408805031,49.232704402515715,33.69100628930817,1.0
23.5560514,120.47934884,-2.8603470031545744,1.0,15.304955999999999,3.8588050314465407,25.375394321766557,33.774637223974764,1.0
23.5560439,120.47934434,-4.4123974763406935,1.0,15.300906,3.980943396226416,64.0625,33.68,1.0
23.556036399999996,120.47933984,-4.383125,1.0,15.296856,3.96625,83.08517350157726,33.68,1.0
23.556028899999998,120.47933534,-5.824574132492112,1.0,15.292806,3.9008490566037737,55.6403785488959,33.76832807570978,1.0
23.5560214,120.47933084,-6.11,1.0,15.288756,3.9185714285714286,55.0,33.697295597484285,1.0
23.556040239999994,120.47933511999996,-6.33312101910828,1.0,15.408503999999995,3.9233333333333333,55.0,33.757044025157235,1.0
23.55602824,120.47932912,-6.333605015673982,1.0,15.383303999999995,3.929811320754717,27.608150470219435,33.85138364779874,1.0
23.55601624,120.47932312,-7.812082018927442,1.0,15.358104,4.006572327044025,42.77287066246057,33.88,1.0
23.5559764,120.47930784,-8.79,1.0,15.189991999999995,3.8547003154574133,73.62893081761008,33.75949526813881,1.0
23.5559689,120.47930334,-8.351388012618292,1.0,15.187892000000002,3.8406309148264968,67.99053627760253,33.68,1.0
23.555961399999997,120.47929884,-6.5314331210191074,1.0,15.185792000000001,3.942539682539683,62.5205047318612,33.68,1.0
23.5559539,120.47929434000002,-5.510496894409939,1.0,15.183691999999995,4.01275,57.053291536050146,33.723925233644856,1.0
23.555946399999996,120.47928984,-6.294889589905362,1.0,15.181592000000002,3.9494006309148255,67.98107255520505,33.742145110410085,1.0
23.5559389,120.47928534,-5.813793103448275,1.0,15.179492000000002,4.030880503144654,88.0,33.68,1.0
23.5559314,120.47928084,-5.4081388012618286,1.0,15.177392000000001,3.862018927444794,66.78233438485805,33.68,1.0
23.555950239999994,120.47928511999996,-3.7988087774294654,1.0,15.271871999999995,3.821981132075472,29.0,33.70106918238993,1.0
23.55593824,120.47927911999996,-3.759747634069402,1.0,15.253272,3.966949685534592,29.984227129337548,33.78,1.0
23.55592624,120.47927311999996,-4.375094339622642,1.0,15.234672,4.089591194968554,38.75471698113208,33.78977917981073,1.0
23.55564512,120.47887736,-4.658113207547169,1.0,21.079176,4.003406940063091,61.24213836477988,33.875625,1.0
23.55567662,120.47893436,-6.449874213836478,1.0,20.112876,3.9046394984326014,52.99684542586751,33.781875,1.0
23.55570812,120.47899136000002,-6.127446808510639,1.0,19.146576,3.9310638297872336,87.34591194968553,33.873037974683555,1.0
23.55573962,120.47904836,-4.696568627450982,1.0,18.180276,4.1196065573770495,62.817610062893074,33.7925786163522,1.0
23.55577112,120.47910536,-5.798895899053629,1.0,17.213976000000002,4.3634890965732085,51.93690851735016,33.862018927444794,1.0
23.55580262,120.47916236,-6.431567398119122,1.0,16.247676000000002,4.224968152866242,75.81818181818181,33.88,1.0
23.55583412,120.47921936,-6.341987381703469,1.0,15.281376000000002,4.022547169811322,65.57728706624606,33.88,1.0
23.55608512,120.47941683999996,-6.123605015673982,1.0,6.971484000000004,3.928902821316615,58.285266457680244,33.93858490566038,1.0
23.55607912,120.47944983999996,-6.4875078864353295,1.0,7.2597840000000025,3.8553144654088047,57.0,33.91650943396227,1.0
23.55607312,120.47948284,-5.837931034482759,1.0,7.548084000000002,3.8545911949685534,41.877742946708466,33.92839622641509,1.0
23.55603928,120.4796736,-4.8641875,1.0,9.489152,4.164875776397516,47.92744479495269,33.927236024844724,1.0
23.55603778,120.4796811,-4.763428571428571,1.0,9.510302000000001,3.8046964856230026,59.0,33.83814696485623,1.0
23.55603628,120.47968859999999,-4.774528301886792,1.0,9.531452,4.519748427672956,59.0,33.78,1.0
23.55603478,120.47969609999998,-5.2363722397476336,1.0,9.552601999999998,4.704030769230768,43.536277602523654,33.83933753943218,1.0
23.55603328,120.47970359999998,-3.9176729559748416,1.0,9.573752,4.178867924528302,21.0,33.946865203761746,1.0
23.55603178,120.4797111,-3.1204088050314462,1.0,9.594902000000001,5.6494952681388035,21.0,33.88,1.0
23.55603028,120.4797186,-4.400344827586207,1.0,9.616052,5.447044025157234,20.761755485893413,33.88,1.0
23.55602,120.47968220000004,-3.0561829652996844,1.0,7.915443999999997,4.097987421383648,27.55205047318612,33.887924528301895,1.0
23.55602,120.4796972,-4.2107570977918,1.0,8.230743999999998,4.787421383647799,62.0,33.973144654088046,1.0
23.55602,120.4797122,-3.9155799373040754,1.0,8.546043999999998,5.65,62.0,34.06748427672956,1.0
23.55602928,120.47978288,-3.4907547169811326,1.0,10.824064000000002,4.868119122257053,61.88679245283018,34.07,1.0
23.55602778,120.47978888,-3.4705660377358485,1.0,10.822114,4.4250473186119885,50.566037735849044,33.98392405063291,1.0
23.55602628,120.47979488,-3.3588643533123017,1.0,10.820164,5.650654205607476,50.0,33.97,1.0
23.55602478,120.47980088000004,-2.6001898734177207,1.0,10.818214,5.918785942492013,38.16403785488959,33.97,1.0
23.55602328,120.47980688,-2.688125,1.0,10.816264,6.684012539184952,50.949843260188096,33.90764890282132,1.0
23.55602178,120.47981288,-5.0067088607594945,1.0,10.814314,5.4779245283018865,55.0,34.00107255520505,1.0
23.55602028,120.47981888,-6.550560747663552,1.0,10.812364,5.91365625,40.21875,34.0121875,1.0
23.55604512,120.47977220000004,-7.122113564668768,1.0,10.844656,5.804088050314466,50.839116719242895,34.02205047318612,1.0
23.55603912,120.4797872,-7.168660436137072,1.0,10.836856,4.67,55.30407523510972,34.115962732919265,1.0
23.55603312,120.47980220000001,-6.003439490445861,1.0,10.829056,5.517777777777778,67.05362776025237,34.12987261146497,1.0
23.55599928,120.47986359999999,-4.8216875,1.0,10.956744,3.7229467084639496,74.23749999999998,34.10510971786834,1.0
23.55599778,120.47987109999998,-4.0306232294617566,2.0,10.927044,6.636235418875929,57.38170347003154,34.17,1.0
23.55599628,120.47987859999998,-4.109943342776203,2.0,10.897344,6.111314952279956,51.18980169971671,34.17,1.0
23.55599478,120.4798861,-4.189263456090652,2.0,10.867644,5.586394485683988,54.58923512747875,34.17,1.0
23.55599328,120.4798936,-4.2685835694051,2.0,10.837944,5.061474019088017,57.98866855524079,34.17,1.0
23.55599178,120.47990109999999,-6.030946372239747,2.0,10.808244,5.801230283911673,61.38810198300283,34.17,1.0
23.55599028,120.47990859999999,-7.2804968944099375,2.0,10.778544,6.5328037383177575,62.0,34.17,1.0
23.556015120000005,120.47988976,-6.373249211356466,2.0,10.638215999999998,6.730567823343849,39.884735202492216,34.10836477987421,1.0
23.55600912000001,120.47990176,-4.742689873417722,2.0,10.627415999999998,6.303207547169812,51.99684542586751,34.07,1.0
23.55600312000001,120.47991376,-4.06,2.0,10.616616,5.4793396226415085,57.61128526645769,34.07,1.0
23.55596928,120.47995359999999,-3.688584905660377,2.0,10.603032,1.0359433962264155,64.81761006289308,34.07,1.0
23.55596778,120.4799611,-2.784890282131661,2.0,10.592681999999998,6.9420754716981135,64.82758620689657,34.07,1.0
23.55596628,120.47996859999999,-2.2082911392405062,2.0,10.582332000000001,5.052857142857143,62.239747634069396,34.103333333333325,1.0
23.55596478,120.47997609999999,-2.7075,2.0,10.571981999999998,8.20830188679245,72.0,34.197672955974845,1.0
23.55596328,120.47998359999998,-3.6026582278481007,2.0,10.561632000000001,7.030943396226416,59.195583596214526,34.27,1.0
23.55596178,120.47999109999998,-3.2990000000000004,2.0,10.551282,5.969685534591195,35.88401253918495,34.284716981132085,1.0
23.55596028,120.4799986,-1.9981707317073167,2.0,10.540932000000002,7.097735849056604,56.7570977917981,34.36,1.0
23.55596756,120.47997976,-1.4676829268292684,2.0,10.094216000000003,4.02109090909091,80.66465256797582,34.36125786163521,1.0
23.55596456,120.47999176,-1.4227272727272728,2.0,10.158416,7.340560747663552,59.526813880126184,34.45559748427673,1.0
23.55596156,120.48000376,-0.7702839116719244,2.0,10.222616000000002,6.358539682539682,50.06309148264985,34.37006289308176,1.0
23.55594928,120.4800436,0.2496744186046511,3.0,10.523456,4.396634920634922,54.86247086247086,34.241305361305365,1.0
23.55594778,120.4800511,0.20320610687022891,4.0,10.549406,7.761291989664082,48.952380952380956,34.17,1.0
23.55594628,120.48005859999999,-1.4341984732824429,4.0,10.575356,5.196397058823528,34.66666666666668,34.17,1.0
23.55594478,120.48006609999999,-5.241829652996844,4.0,10.601306,6.851392405063289,75.2405063291139,34.17,1.0
23.55594328,120.4800736,-7.0866981132075475,4.0,10.627256,8.61075471698113,69.35849056603774,34.17,1.0
23.55594178,120.48008109999999,-6.881149068322982,4.0,10.653205999999999,7.416542056074767,54.10031347962382,34.17,1.0
23.55594028,120.48008859999999,-6.550125786163522,4.0,10.679155999999999,8.680125786163522,69.0404984423676,34.17,1.0
23.55596512,120.48005220000003,-5.500597484276731,4.0,10.432047999999998,6.550943396226418,71.34169278996865,34.17,1.0
23.55595912,120.48006720000002,-3.5726332288401252,4.0,10.504647999999996,3.7584905660377346,62.0,34.17,1.0
23.55595312,120.48008220000004,-2.1575862068965517,4.0,10.577247999999999,8.486823899371071,62.0,34.17,1.0
23.55591928,120.48015287999998,-1.697476923076923,4.0,11.210360000000001,6.220886850152905,46.94339622641509,34.17,1.0
23.55591778,120.48015887999998,-1.3646702702702702,5.0,11.19236,0.6758983050847469,19.48303715670436,34.16372633856139,1.0
23.55591628,120.48016488,-1.941967567567568,5.0,11.17436,2.547084745762712,17.86752827140549,34.131276365603036,1.0
23.55591478,120.48017088,-2.5192648648648652,5.0,11.156360000000001,4.418271186440678,16.252019386106625,34.098826392644675,1.0
23.55591328,120.48017687999996,-3.096562162162161,5.0,11.13836,6.289457627118644,14.636510500807756,34.066376419686314,1.0
23.55591178,120.48018287999996,-3.673859459459459,5.0,11.12036,8.160644067796609,13.021001615508885,34.03392644672796,1.0
23.55591028,120.48018887999996,-4.251156756756757,5.0,11.102360000000001,10.031830508474577,11.405492730210016,34.00147647376961,1.0
23.55591756,120.48014220000003,-4.828454054054053,5.0,10.950904,11.903016949152544,15.28242074927954,33.97,1.0
23.55591456,120.48015720000002,-3.8713294797687854,5.0,10.955703999999999,6.440893371757926,55.916426512968314,33.97,1.0
23.55591156,120.48017220000004,-2.8355428571428574,5.0,10.960503999999998,11.01025641025641,47.82285714285714,34.04485714285714,1.0
23.55589928000001,120.48024287999998,-2.4008,5.0,10.983864,12.845028571428573,46.0,34.00942857142857,1.0
23.55589778000001,120.48024887999998,-1.9742045454545456,5.0,10.985663999999998,8.153142857142857,38.341880341880334,33.97,1.0
23.55589628,120.48025488,-0.5834277620396601,5.0,10.987464,10.170169491525424,32.0,33.97,1.0
23.55589478,120.48026088,1.5000288184438042,5.0,10.989264,12.610172413793107,30.185185185185183,33.98761363636363,1.0
23.55589328,120.48026687999996,-0.5230259365994234,5.0,10.991064,4.834310344827587,28.542857142857148,34.067142857142855,1.0
23.55589178000001,120.48027287999996,0.3017378917378918,5.0,10.992863999999999,11.904871794871793,55.11428571428571,33.98142857142857,1.0
23.55589028000001,120.48027887999996,-2.081260744985673,5.0,10.994663999999998,11.924399999999995,56.0,33.97,1.0
23.55589756,120.48021464000004,-2.6867045454545457,5.0,11.047388,10.271828571428571,39.5897435897436,33.97,1.0
23.55589456,120.48023264000004,-1.7942406876790833,5.0,11.040488,12.644358974358974,45.5,34.01571428571429,1.0
23.55589156,120.48025064000002,-0.39177966101694905,5.0,11.033588000000002,10.478983050847457,53.02857142857143,34.03892655367232,1.0
23.55587928,120.4803336,1.5351585014409217,5.0,10.8912,2.974252873563218,53.08547008547009,34.00218390804598,1.0
23.55587778,120.48034109999999,2.304610951008645,5.0,10.9062,10.819080459770117,71.0,34.17,1.0
23.55587628,120.48034860000004,-0.04039999999999954,5.0,10.9212,8.045257142857142,71.0,34.17,1.0
23.55587478,120.4803561,-0.8643181818181818,5.0,10.9362,11.2016,35.717948717948715,34.24371428571429,1.0
23.55587328,120.48036359999999,-0.9034670487106018,5.0,10.9512,13.021880341880342,28.0,34.27,1.0
23.55587178,120.48037110000004,-0.9262962962962964,5.0,10.9662,8.0752,28.0,34.31037142857143,1.0
23.55587028,120.48037859999998,-0.9759428571428574,5.0,10.9812,6.296896551724139,35.806267806267805,34.36,1.0
23.55587756,120.4803422,-0.4448863636363636,5.0,10.999711999999999,9.332171428571428,52.914285714285704,34.36,1.0
23.55587456,120.48035719999999,0.6630681818181816,5.0,11.014111999999999,4.609314285714286,66.87179487179488,34.361714285714285,1.0
23.55587156,120.4803722,0.5177142857142857,5.0,11.028512,7.4958285714285715,57.47008547008546,34.447428571428574,1.0
23.55586856,120.48043359999998,-0.5240114613180515,5.0,11.075391999999999,7.5326,48.04285714285713,34.46,1.0
23.55586556,120.48044109999998,-1.6403142857142856,5.0,11.084541999999999,4.505942857142856,64.85386819484239,34.46,1.0
23.55586256,120.4804486,-3.352351274787535,5.0,11.093691999999999,3.5148441926345604,63.37142857142857,34.46,1.0
23.55585956,120.4804561,-4.5360919540229885,5.0,11.102841999999999,5.407348703170028,55.54985754985755,34.46,1.0
23.55585656,120.4804636,-2.7545714285714293,4.0,11.111991999999999,3.614787644787645,58.0,34.46,1.0
23.55585356,120.48047109999999,-1.8888571428571432,4.0,11.121141999999999,4.174633204633205,56.885672937771346,34.460433526011556,1.0
23.55585056,120.48047859999998,-1.4801881331403763,4.0,11.130291999999999,4.734478764478764,47.33429811866861,34.48210982658961,1.0
23.55584756,120.4804422,-1.0872793053545586,4.0,11.126271999999998,5.294324324324323,37.78292329956585,34.50378612716763,1.0
23.55584456,120.48045719999999,-0.6943704775687412,4.0,11.137671999999998,5.854169884169884,28.231548480463093,34.52546242774566,1.0
23.55584156,120.48047220000001,-0.30146164978292345,4.0,11.149072,6.414015444015443,18.680173661360353,34.547138728323695,1.0
23.55582928,120.48053359999999,-0.9461702127659574,4.0,11.216152000000001,7.081099337748345,25.936170212765962,34.56,1.0
23.55582778,120.48054109999998,-3.4355319148936165,4.0,11.218552,6.916587837837838,47.467289719626166,34.56,1.0
23.55582628,120.4805486,-3.87171875,4.0,11.220952,4.1088749999999985,52.199367088607595,34.56,1.0
23.55582478,120.4805561,-2.241170886075949,4.0,11.223352,5.006815286624204,58.84493670886077,34.64832807570977,1.0
23.55582328,120.4805636,-1.0067398119122255,4.0,11.225752000000002,6.257798742138363,59.0,34.66,1.0
23.55582178,120.48057109999999,-2.2399371069182394,4.0,11.228152,7.093490566037736,59.0,34.66,1.0
23.55582028,120.48057859999999,-4.582239747634071,4.0,11.230552000000001,7.939245283018867,59.0,34.73129337539432,1.0
23.55582756,120.4805422,-6.751875,4.0,11.245244,6.519716981132072,26.783699059561123,34.694276729559746,1.0
23.55582456,120.48055719999999,-10.578442367601246,4.0,11.245544,6.086521739130434,16.0,34.60012539184953,1.0
23.55582156,120.48057220000001,-12.155999999999999,4.0,11.245844000000002,5.362866242038216,24.865203761755485,34.614088050314464,1.0
23.555809280000005,120.48064288,-9.926363636363636,4.0,11.221088000000002,4.732758620689656,42.660377358490564,34.611724137931034,1.0
