4.205057770013809204e-02,9.284957647323608398e-01,2.535163052380084991e-02,1.870966283604502678e-03,1.956322230398654938e-03,2.748411206994205713e-04
3.086542524397373199e-02,9.241877198219299316e-01,4.176243767142295837e-02,1.698612817563116550e-03,1.329354825429618359e-03,1.564268313813954592e-04
6.028421223163604736e-02,9.171876907348632812e-01,1.797147281467914581e-02,2.154687186703085899e-03,2.133667469024658203e-03,2.681594924069941044e-04
5.719773098826408386e-02,9.196730256080627441e-01,1.851855963468551636e-02,2.168832812458276749e-03,2.153893932700157166e-03,2.879463136196136475e-04
6.530353426933288574e-02,8.997862339019775391e-01,2.687728218734264374e-02,3.616430331021547318e-03,3.587178653106093407e-03,8.292060811072587967e-04
1.083748936653137207e-01,8.756971955299377441e-01,9.847108274698257446e-03,3.045298857614398003e-03,2.656018827110528946e-03,3.794173826463520527e-04
1.045978069305419922e-01,7.626559734344482422e-01,1.099091544747352600e-01,1.010643132030963898e-02,9.028038010001182556e-03,3.702496178448200226e-03
8.908009529113769531e-02,7.582740783691406250e-01,1.307456195354461670e-01,9.244154207408428192e-03,8.965220302343368530e-03,3.690865356475114822e-03
5.951306223869323730e-02,7.747223973274230957e-01,1.503649502992630005e-01,6.399574689567089081e-03,6.680916063487529755e-03,2.319120801985263824e-03
4.602229222655296326e-02,7.290477156639099121e-01,2.095242142677307129e-01,6.203914992511272430e-03,6.550113204866647720e-03,2.651815302670001984e-03
5.238170921802520752e-02,7.774624228477478027e-01,1.581114083528518677e-01,5.035211332142353058e-03,5.290201399475336075e-03,1.719044987112283707e-03
9.413769841194152832e-02,8.282734155654907227e-01,6.860899180173873901e-02,4.076425917446613312e-03,4.143253434449434280e-03,7.602736586704850197e-04
1.568348407745361328e-01,8.210494518280029297e-01,1.640147157013416290e-02,2.761042676866054535e-03,2.719790209084749222e-03,2.334143355255946517e-04
9.590305089950561523e-01,4.030188545584678650e-02,1.709804018901195377e-05,3.523282648529857397e-04,2.954697702080011368e-04,2.688905397008056752e-06
9.999973773956298828e-01,1.488020416218205355e-06,1.016057724068097912e-10,7.504453947149158921e-07,3.900982505911088083e-07,1.757765599741389906e-09
9.999744892120361328e-01,2.049624708888586611e-05,2.740998317207754553e-09,3.314469267934327945e-06,1.663826537878776435e-06,1.104430591425398234e-08
9.999715089797973633e-01,2.280484659422654659e-05,4.873108139236137504e-09,3.650435701274545863e-06,2.019186695179087110e-06,1.183450049069278975e-08
9.998103976249694824e-01,1.681417343206703663e-04,5.132252667294778803e-08,1.409054402756737545e-05,7.398292382276849821e-06,5.676315240066287515e-08
9.998542070388793945e-01,1.276517723454162478e-04,3.773812551344235544e-08,1.147884722740855068e-05,6.587467396457213908e-06,4.201120162861116114e-08
9.999771118164062500e-01,1.801558028091676533e-05,3.812011151183014590e-09,3.234837322452221997e-06,1.698422806839516852e-06,1.039888708476155443e-08
9.999512434005737305e-01,4.146965147810988128e-05,9.159156988403083233e-09,4.713658199761994183e-06,2.504362555555417202e-06,1.794268200683291070e-08
9.999454021453857422e-01,4.602018452715128660e-05,1.035455987619116058e-08,5.563041668210644275e-06,3.030211928489734419e-06,1.992101950065716665e-08
9.999251365661621094e-01,6.630553252762183547e-05,1.656537307326289010e-08,5.554945801122812554e-06,2.950386488009826280e-06,2.260955511701467913e-08
9.999489784240722656e-01,4.374915079097263515e-05,9.965178016102527181e-09,4.926621386402985081e-06,2.442380719003267586e-06,1.826058415588249773e-08
9.999482631683349609e-01,4.345571869635023177e-05,8.913726645687347627e-09,5.508386038854951039e-06,2.784322305160458200e-06,1.932603943544108915e-08
9.999364614486694336e-01,5.366139521356672049e-05,1.094791457489918685e-08,6.548771125380881131e-06,3.354477030370617285e-06,2.276537891532370850e-08
9.998904466629028320e-01,9.730824240250512958e-05,2.511193208931672416e-08,8.003887160157319158e-06,4.157870080234715715e-06,2.940988252930765157e-08
9.999721050262451172e-01,2.205118289566598833e-05,3.461985365049713437e-09,3.746200491150375456e-06,1.979944272534339689e-06,1.131589577596514573e-08
9.999544620513916016e-01,3.751742042368277907e-05,6.742761904376948223e-09,5.213726126385154203e-06,2.745586016317247413e-06,1.672539617914026167e-08
9.999231100082397461e-01,6.521681643789634109e-05,1.346714029182294325e-08,7.627239938301499933e-06,4.003485173598164693e-06,2.434378210125487385e-08
9.999862909317016602e-01,9.768694326339755207e-06,1.378284597564061187e-09,2.451453610774478875e-06,1.396680431753338780e-06,6.092282678338278856e-09
9.999611377716064453e-01,3.249610381317324936e-05,6.525064488727139178e-09,4.149243068241048604e-06,2.130787606802186929e-06,1.412604433426167816e-08
9.999831914901733398e-01,1.312150197918526828e-05,2.405302401697895220e-09,2.407128022241522558e-06,1.281110939999052789e-06,7.760147191504529474e-09
9.999914169311523438e-01,6.005197064951062202e-06,9.902915154569313927e-10,1.543964799566310830e-06,1.033957460094825365e-06,4.330640734906410216e-09
9.999940395355224609e-01,4.019002062705112621e-06,5.247548506837063087e-10,1.234068236044549849e-06,6.897315643072943203e-07,3.303534334975211095e-09
9.999737739562988281e-01,2.232724364148452878e-05,3.599997189240866646e-09,2.561343990237219259e-06,1.352691924694227055e-06,8.747196744707252947e-09
9.999903440475463867e-01,7.314316007978050038e-06,1.057431031625810647e-09,1.529706992187129799e-06,8.233794233092339709e-07,4.565008371315570912e-09
9.999849796295166016e-01,1.169197093986440450e-05,1.797023307936740366e-09,2.172728727600770071e-06,1.150189746113028377e-06,6.403113150810213483e-09
9.999463558197021484e-01,4.462109791347756982e-05,1.106246383386633170e-08,5.534297997655812651e-06,3.418190317461267114e-06,1.705243768412856298e-08
9.999542236328125000e-01,3.833016671705991030e-05,7.595331474874456035e-09,4.796484518010402098e-06,2.628948777783080004e-06,1.543527261560484476e-08
9.999734163284301758e-01,2.083194340229965746e-05,3.508897172821434651e-09,3.754983254111721180e-06,2.057513711406500079e-06,1.041472774687690617e-08
9.999710321426391602e-01,2.244385177618823946e-05,3.405131066003264095e-09,4.051056293974397704e-06,2.468323373250314035e-06,9.464192096686474542e-09
9.999688863754272461e-01,2.410000524832867086e-05,3.361135592072628242e-09,4.440973043529083952e-06,2.488768814146169461e-06,1.139204464095655567e-08
9.999575614929199219e-01,3.439380452618934214e-05,5.659297919180517056e-09,5.205951310927048326e-06,2.850594455594546162e-06,1.516579395399730856e-08
9.999176263809204102e-01,7.011974958004429936e-05,1.394186366354688289e-08,7.935365829325746745e-06,4.320217612985288724e-06,2.276677157908579829e-08
9.999016523361206055e-01,8.465426071779802442e-05,1.675532423917047709e-08,8.873064871295355260e-06,4.725743565359152853e-06,2.826098288721823337e-08
9.998693466186523438e-01,1.145488058682531118e-04,2.321614545053307666e-08,1.041954146785428748e-05,5.651154879160458222e-06,3.289079586465959437e-08
9.993083477020263672e-01,6.499947630800306797e-04,2.303029305039672181e-07,2.673607741598971188e-05,1.454433459002757445e-05,1.155194553348337649e-07
9.957577586174011230e-01,4.142622929066419601e-03,2.700914365050266497e-06,6.142706115497276187e-05,3.504229607642628253e-05,4.080221174262987915e-07
9.993299245834350586e-01,6.386229651980102062e-04,2.431065979635604890e-07,1.979128683160524815e-05,1.127681116486201063e-05,9.801041755963524338e-08
9.999794960021972656e-01,1.596178299223538488e-05,3.076053189943195321e-09,2.824494458764092997e-06,1.661882606640574522e-06,7.686684178054292715e-09
9.999550580978393555e-01,3.773644857574254274e-05,1.072995470252635641e-08,4.427371095516718924e-06,2.796462467813398689e-06,1.430752671893742445e-08
9.999905824661254883e-01,6.874744485685369000e-06,1.039162644822511083e-09,1.626590915293490980e-06,9.695668268250301480e-07,4.201963665906305323e-09
9.995865225791931152e-01,3.882398596033453941e-04,1.413204699929337949e-07,1.615002474864013493e-05,8.888720003596972674e-06,7.492229769923142157e-08
9.999364614486694336e-01,5.540530037251301110e-05,1.219065914881412027e-08,5.199733550398377702e-06,2.905414703491260298e-06,1.856405162925511831e-08
9.999233484268188477e-01,6.597149331355467439e-05,1.987742592746144510e-08,6.538170055137015879e-06,4.139888915233314037e-06,2.104582463857695984e-08
9.999934434890747070e-01,4.425126462592743337e-06,5.752164855543639987e-10,1.346801127510843799e-06,8.565509119762282353e-07,3.143139082339985180e-09
9.998094439506530762e-01,1.723957393551245332e-04,4.985400892110192217e-08,1.132991110353032127e-05,6.841799404355697334e-06,4.582336288194710505e-08
9.997250437736511230e-01,2.502156421542167664e-04,9.968425018769266899e-08,1.447173963242676109e-05,1.009696006804006174e-05,5.718219853179107304e-08
9.999105930328369141e-01,7.715105311945080757e-05,2.465271009555181081e-08,7.353492492256918922e-06,4.907389666186645627e-06,2.485151284759012924e-08
9.999679327011108398e-01,2.592637247289530933e-05,5.666583202668107333e-09,3.788114099734229967e-06,2.432524297546478920e-06,1.129473758965104935e-08
9.998928308486938477e-01,9.641843644203618169e-05,2.301063695142602228e-08,6.686302640446228907e-06,4.068529506184859201e-06,2.718000224888328376e-08
9.931942224502563477e-01,6.691994611173868179e-03,7.120327154552796856e-06,6.376812962116673589e-05,4.231453203829005361e-05,6.321880050563777331e-07
9.986763596534729004e-01,1.278082374483346939e-03,1.094767299036902841e-06,2.608750401122961193e-05,1.817231895984150469e-05,1.977743835368528380e-07
9.999839067459106445e-01,1.275918202736647800e-05,2.076616212320914201e-09,2.015865675275563262e-06,1.263984472643642221e-06,6.617006054199237042e-09
9.978622794151306152e-01,2.076105913147330284e-03,1.285055418520641979e-06,3.699474109453149140e-05,2.302958273503463715e-05,2.566554258010000922e-07
5.799403786659240723e-01,4.129134118556976318e-01,2.469066821504384279e-04,4.433280322700738907e-03,1.862898236140608788e-03,6.032101809978485107e-04
2.465365082025527954e-01,7.456971406936645508e-01,5.774127203039824963e-04,4.468393977731466293e-03,1.615410670638084412e-03,1.105106668546795845e-03
1.352064777165651321e-02,9.719241261482238770e-01,2.124128630384802818e-03,3.888613544404506683e-03,2.615329110994935036e-03,5.927177146077156067e-03
1.140547450631856918e-02,9.762800335884094238e-01,1.244421000592410564e-03,3.409648546949028969e-03,2.479385817423462868e-03,5.181088112294673920e-03
1.084522809833288193e-02,9.759891033172607422e-01,1.353981555439531803e-03,3.520174417644739151e-03,2.563969930633902550e-03,5.727577488869428635e-03
1.438198518007993698e-02,9.381842017173767090e-01,7.908669300377368927e-03,7.944489829242229462e-03,5.324365571141242981e-03,2.625633403658866882e-02
1.142593845725059509e-02,9.616294503211975098e-01,4.262651316821575165e-03,5.469031631946563721e-03,3.675738582387566566e-03,1.353727560490369797e-02
1.395504735410213470e-02,9.731752276420593262e-01,1.303668832406401634e-03,3.803126281127333641e-03,2.607844769954681396e-03,5.155047867447137833e-03
1.250639650970697403e-02,9.739974141120910645e-01,1.837135641835629940e-03,3.632803447544574738e-03,2.495249034836888313e-03,5.531018134206533432e-03
1.110997982323169708e-02,9.750874638557434082e-01,1.803380204364657402e-03,3.506635548546910286e-03,2.534967381507158279e-03,5.957628600299358368e-03
1.231243088841438293e-02,9.767729043960571289e-01,1.185878412798047066e-03,3.127379808574914932e-03,2.300760475918650627e-03,4.300664644688367844e-03
1.132830325514078140e-02,9.783268570899963379e-01,1.039962517097592354e-03,2.924318658187985420e-03,2.243517665192484856e-03,4.137010779231786728e-03
1.225156988948583603e-02,9.731142520904541016e-01,2.392818452790379524e-03,3.608315251767635345e-03,2.557141939178109169e-03,6.075803656131029129e-03
2.149349078536033630e-02,9.675480723381042480e-01,1.803948543965816498e-03,3.490849398076534271e-03,2.252333099022507668e-03,3.411254379898309708e-03
1.295508071780204773e-02,9.762478470802307129e-01,1.210785470902919769e-03,3.155199112370610237e-03,2.274684142321348190e-03,4.156319890171289444e-03
1.382380351424217224e-02,9.744393229484558105e-01,1.603810931555926800e-03,3.338853595778346062e-03,2.340142149478197098e-03,4.454144742339849472e-03
9.795285761356353760e-03,9.760137796401977539e-01,1.691925688646733761e-03,3.303191158920526505e-03,2.563915215432643890e-03,6.631910335272550583e-03
9.968484751880168915e-03,9.724453091621398926e-01,2.193330321460962296e-03,3.836601972579956055e-03,2.880169311538338661e-03,8.676054887473583221e-03
1.117328461259603500e-02,9.643844962120056152e-01,3.677391912788152695e-03,4.829108715057373047e-03,3.472128417342901230e-03,1.246351655572652817e-02
9.063143283128738403e-03,9.762139916419982910e-01,1.974766142666339874e-03,3.300282172858715057e-03,2.569109434261918068e-03,6.878778338432312012e-03
1.120387855917215347e-02,9.721176028251647949e-01,2.561791799962520599e-03,3.995244856923818588e-03,2.776883309707045555e-03,7.344572339206933975e-03
1.197004411369562149e-02,9.758971333503723145e-01,1.154772005975246429e-03,3.510705661028623581e-03,2.539854031056165695e-03,4.927571862936019897e-03
1.046698354184627533e-02,9.762277603149414062e-01,1.258873497135937214e-03,3.616612870246171951e-03,2.642783103510737419e-03,5.786975845694541931e-03
1.829279959201812744e-02,9.681386947631835938e-01,1.499686157330870628e-03,4.245100542902946472e-03,2.869024872779846191e-03,4.954749252647161484e-03
9.318699128925800323e-03,8.904830813407897949e-01,1.222440134733915329e-02,9.832394309341907501e-03,7.412519771605730057e-03,7.072892785072326660e-02
8.346749469637870789e-03,9.638863801956176758e-01,3.531081369146704674e-03,4.867374431341886520e-03,3.725196700543165207e-03,1.564312167465686798e-02
1.377190649509429932e-02,9.726711511611938477e-01,1.881871372461318970e-03,3.700875909999012947e-03,2.601443091407418251e-03,5.372780840843915939e-03
1.326278224587440491e-02,9.718248248100280762e-01,2.004697220399975777e-03,3.883165773004293442e-03,2.788834273815155029e-03,6.235710810869932175e-03
8.530991151928901672e-03,9.529529213905334473e-01,5.945396609604358673e-03,5.798731464892625809e-03,4.322221968322992325e-03,2.244979143142700195e-02
1.265221461653709412e-02,9.506815671920776367e-01,7.097370922565460205e-03,6.350367330014705658e-03,4.414229653775691986e-03,1.880428940057754517e-02
8.395629934966564178e-03,9.591947793960571289e-01,4.490399733185768127e-03,5.162910558283329010e-03,4.007581155747175217e-03,1.874869689345359802e-02
9.901704266667366028e-03,9.699596762657165527e-01,3.175722435116767883e-03,4.229173529893159866e-03,3.109474666416645050e-03,9.624232538044452667e-03
1.192292198538780212e-02,9.750500321388244629e-01,1.453669741749763489e-03,3.571593202650547028e-03,2.628991845995187759e-03,5.372903309762477875e-03
1.215168647468090057e-02,9.753187298774719238e-01,1.379510387778282166e-03,3.467653878033161163e-03,2.589379670098423958e-03,5.093078594654798508e-03
8.728908374905586243e-03,9.639440178871154785e-01,4.011835902929306030e-03,4.641583655029535294e-03,3.667955519631505013e-03,1.500567328184843063e-02
9.723669849336147308e-03,9.199809432029724121e-01,1.008274964988231659e-02,7.742288522422313690e-03,6.202992983162403107e-03,4.626736417412757874e-02
9.647778235375881195e-03,9.110800027847290039e-01,1.119691412895917892e-02,8.211200125515460968e-03,6.586768198758363724e-03,5.327734723687171936e-02
1.040103100240230560e-02,9.094234108924865723e-01,1.087432913482189178e-02,8.507362566888332367e-03,6.728651933372020721e-03,5.406515672802925110e-02
1.001877803355455399e-02,8.981845378875732422e-01,1.213519088923931122e-02,9.001258760690689087e-03,7.146487478166818619e-03,6.351376324892044067e-02
9.823839180171489716e-03,8.862971067428588867e-01,1.316894404590129852e-02,9.588563814759254456e-03,7.626966573297977448e-03,7.349461317062377930e-02
9.145854040980339050e-03,8.599376082420349121e-01,1.519480254501104355e-02,1.067571993917226791e-02,8.594706654548645020e-03,9.645132720470428467e-02
8.135955780744552612e-03,8.813979625701904297e-01,1.303416863083839417e-02,9.318049997091293335e-03,7.732202764600515366e-03,8.038159459829330444e-02
1.515569072216749191e-02,9.678204655647277832e-01,3.119267756119370461e-03,4.056223202496767044e-03,3.005225444212555885e-03,6.843090988695621490e-03
1.228011585772037506e-02,9.680131077766418457e-01,3.549959976226091385e-03,4.232663661241531372e-03,3.185517154633998871e-03,8.738711476325988770e-03
7.601775228977203369e-03,9.657313227653503418e-01,3.856018651276826859e-03,4.506865050643682480e-03,3.643288509920239449e-03,1.466071698814630508e-02
7.299592252820730209e-03,9.596251249313354492e-01,4.624292254447937012e-03,4.989772569388151169e-03,4.080218728631734848e-03,1.938100717961788177e-02
6.939914543181657791e-03,9.465550780296325684e-01,6.234285421669483185e-03,5.876965820789337158e-03,4.836771171540021896e-03,2.955698594450950623e-02
7.451793178915977478e-03,9.428047537803649902e-01,6.699214689433574677e-03,6.238789297640323639e-03,4.966156557202339172e-03,3.183929994702339172e-02
6.941576953977346420e-03,9.183480739593505859e-01,9.337590076029300690e-03,7.460322231054306030e-03,6.046282593160867691e-03,5.186614394187927246e-02
6.775786168873310089e-03,8.815895318984985352e-01,1.226838864386081696e-02,9.096239693462848663e-03,7.483229972422122955e-03,8.278674632310867310e-02
6.616041064262390137e-03,8.035773038864135742e-01,1.526657491922378540e-02,1.193987857550382614e-02,9.853195399045944214e-03,1.527469605207443237e-01
6.615079473704099655e-03,7.480934262275695801e-01,1.728639006614685059e-02,1.367320120334625244e-02,1.101518422365188599e-02,2.033167332410812378e-01
7.050566840916872025e-03,6.965315937995910645e-01,1.995820738375186920e-02,1.554041635245084763e-02,1.202156953513622284e-02,2.488977164030075073e-01
6.464040372520685196e-03,9.171002507209777832e-01,9.960184805095195770e-03,7.639762014150619507e-03,6.239603739231824875e-03,5.259613320231437683e-02
6.889168638736009598e-03,9.483387470245361328e-01,5.433327518403530121e-03,6.208334583789110184e-03,5.093852058053016663e-03,2.803655527532100677e-02
5.757269915193319321e-03,9.352719783782958984e-01,6.056495010852813721e-03,6.730471272021532059e-03,5.747439339756965637e-03,4.043627157807350159e-02
1.035442668944597244e-02,9.513372182846069336e-01,6.688234396278858185e-03,6.021906156092882156e-03,4.709402099251747131e-03,2.088883332908153534e-02
5.617439746856689453e-03,9.388861656188964844e-01,6.426597014069557190e-03,5.924369674175977707e-03,5.193352699279785156e-03,3.795208781957626343e-02
5.687532946467399597e-03,9.304605722427368164e-01,7.044568192213773727e-03,6.350782699882984161e-03,5.611151456832885742e-03,4.484547674655914307e-02
9.323457255959510803e-03,9.619163274765014648e-01,3.989401739090681076e-03,5.240522325038909912e-03,4.157892428338527679e-03,1.537232380360364914e-02
9.483937174081802368e-03,9.573888778686523438e-01,4.311075434088706970e-03,5.873356480151414871e-03,4.704222083091735840e-03,1.823848485946655273e-02
7.254886440932750702e-03,9.530850648880004883e-01,4.527054261416196823e-03,6.131395697593688965e-03,5.002822261303663254e-03,2.399867586791515350e-02
1.420595217496156693e-02,9.425551295280456543e-01,9.042002260684967041e-03,6.843632087111473083e-03,5.175361875444650650e-03,2.217789553105831146e-02
6.743417587131261826e-03,7.480480670928955078e-01,1.692036725580692291e-02,1.339972577989101410e-02,1.120184361934661865e-02,2.036866545677185059e-01
6.843519862741231918e-03,7.908548116683959961e-01,1.457019522786140442e-02,1.210393756628036499e-02,1.030452363193035126e-02,1.653229594230651855e-01
8.553523570299148560e-03,8.811309337615966797e-01,1.451121270656585693e-02,9.774091653525829315e-03,7.838368415832519531e-03,7.819183915853500366e-02
7.745664101094007492e-03,8.658128380775451660e-01,1.358435582369565964e-02,1.010891515761613846e-02,8.392426185309886932e-03,9.435584396123886108e-02
6.817351561039686203e-03,8.639507889747619629e-01,1.203698944300413132e-02,9.627856314182281494e-03,8.285973221063613892e-03,9.928097575902938843e-02
8.196575567126274109e-03,8.608188033103942871e-01,1.463036146014928818e-02,1.039226353168487549e-02,8.524897508323192596e-03,9.743709117174148560e-02
7.440633606165647507e-03,7.854200601577758789e-01,1.614296063780784607e-02,1.229572854936122894e-02,1.040741149336099625e-02,1.682932227849960327e-01
6.831829901784658432e-03,7.281703352928161621e-01,1.532163936644792557e-02,1.365112699568271637e-02,1.167353522032499313e-02,2.243514955043792725e-01
1.037153322249650955e-02,8.212293386459350586e-01,2.032260596752166748e-02,1.332795992493629456e-02,1.017213240265846252e-02,1.245763450860977173e-01
7.034457288682460785e-03,7.451664209365844727e-01,1.583591103553771973e-02,1.366846542805433273e-02,1.159894932061433792e-02,2.066957801580429077e-01
6.213128101080656052e-03,8.682920932769775391e-01,9.444520808756351471e-03,9.523225948214530945e-03,8.536201901733875275e-03,9.799090772867202759e-02
1.098666526377201080e-02,9.470565319061279297e-01,6.285988725721836090e-03,6.551015656441450119e-03,5.375844892114400864e-03,2.374406158924102783e-02
1.447850745171308517e-02,9.474768042564392090e-01,6.364738103002309799e-03,6.625621579587459564e-03,5.318044219166040421e-03,1.973632536828517914e-02
5.986555013805627823e-03,9.179441928863525391e-01,7.010775618255138397e-03,7.473569829016923904e-03,6.712755654007196426e-03,5.487222969532012939e-02
9.610238485038280487e-03,9.320312142372131348e-01,8.979194797575473785e-03,7.244775537401437759e-03,6.028409581631422043e-03,3.610619157552719116e-02
6.783594843000173569e-03,8.193596601486206055e-01,1.187665108591318130e-02,1.107368804514408112e-02,1.008521765470504761e-02,1.408212631940841675e-01
6.089700851589441299e-03,9.221942424774169922e-01,6.758927367627620697e-03,7.146717980504035950e-03,6.540324538946151733e-03,5.127013847231864929e-02
9.144306182861328125e-03,9.456278681755065918e-01,6.575200241059064865e-03,6.265155505388975143e-03,5.383892450481653214e-03,2.700354345142841339e-02
7.545609027147293091e-03,9.071343541145324707e-01,8.971312083303928375e-03,7.972396910190582275e-03,7.134615443646907806e-03,6.124164164066314697e-02
8.246441371738910675e-03,8.886300325393676758e-01,1.049650460481643677e-02,8.544037118554115295e-03,7.907196879386901855e-03,7.617574930191040039e-02
8.003771305084228516e-03,9.465550184249877930e-01,6.264035589993000031e-03,6.013815291225910187e-03,5.264213308691978455e-03,2.789908275008201599e-02
1.629446260631084442e-02,9.546672701835632324e-01,4.846297670155763626e-03,5.821139086037874222e-03,4.818420857191085815e-03,1.355240400880575180e-02
7.312897127121686935e-03,9.378625154495239258e-01,6.893821991980075836e-03,6.604065652936697006e-03,5.866737570613622665e-03,3.545995056629180908e-02
8.906477130949497223e-03,9.414707422256469727e-01,7.061747368425130844e-03,6.549132987856864929e-03,5.722558591514825821e-03,3.028944507241249084e-02
8.160563185811042786e-03,8.979631066322326660e-01,1.175710838288068771e-02,8.667862042784690857e-03,7.563251070678234100e-03,6.588806211948394775e-02
7.935812696814537048e-03,8.470681309700012207e-01,1.421949453651905060e-02,1.079025957733392715e-02,9.536567144095897675e-03,1.104497462511062622e-01
8.542693220078945160e-03,8.498905897140502930e-01,1.584344170987606049e-02,1.110701635479927063e-02,9.504163637757301331e-03,1.051120460033416748e-01
1.680636219680309296e-02,9.045973420143127441e-01,1.625934429466724396e-02,9.573189541697502136e-03,7.532271090894937515e-03,4.523153975605964661e-02
6.663652136921882629e-03,9.155735969543457031e-01,7.767797447741031647e-03,7.933137007057666779e-03,7.271199487149715424e-03,5.479059740900993347e-02
1.081880275160074234e-02,9.399347305297851562e-01,7.735744584351778030e-03,6.761983968317508698e-03,5.930162500590085983e-03,2.881865575909614563e-02
7.952739484608173370e-03,8.401385545730590820e-01,1.355389226227998734e-02,1.133933942764997482e-02,1.018676999956369400e-02,1.168286353349685669e-01
7.142537739127874374e-03,8.729065060615539551e-01,1.055259350687265396e-02,9.908792562782764435e-03,9.101755917072296143e-03,9.038791805505752563e-02
9.856851771473884583e-03,9.194640517234802246e-01,9.847076609730720520e-03,8.272820152342319489e-03,7.176694460213184357e-03,4.538246616721153259e-02
1.957340911030769348e-02,9.342916011810302734e-01,8.838307112455368042e-03,7.773446850478649139e-03,6.324207875877618790e-03,2.319907769560813904e-02
7.924321107566356659e-03,9.216619133949279785e-01,7.404249627143144608e-03,8.349525742232799530e-03,7.342016790062189102e-03,4.731804877519607544e-02
8.721977472305297852e-03,9.165179133415222168e-01,8.186502382159233093e-03,8.696118369698524475e-03,7.608844898641109467e-03,5.026854202151298523e-02
1.095293741673231125e-02,8.492243289947509766e-01,2.060995250940322876e-02,1.221432350575923920e-02,9.797437116503715515e-03,9.720095992088317871e-02
9.887297749519348145e-01,1.103650685399770737e-02,1.954973640749813057e-06,1.370755489915609360e-04,9.378296817885711789e-05,7.679977329644316342e-07
9.990021586418151855e-01,9.723366238176822662e-04,1.435047209952244884e-07,1.781086029950529337e-05,7.470396667486056685e-06,4.698996036722746794e-08
9.991598129272460938e-01,8.113665389828383923e-04,1.482354576864963747e-07,1.889559825940523297e-05,9.755846804182510823e-06,5.658799651087065286e-08
9.602965116500854492e-01,3.931877762079238892e-02,4.048676419188268483e-05,2.159084833692759275e-04,1.265938772121444345e-04,1.650970716582378373e-06
9.216903448104858398e-01,7.758209854364395142e-02,8.432406320935115218e-05,3.829481138382107019e-04,2.553230733610689640e-04,5.012211204302730039e-06
9.999898672103881836e-01,5.827136192237958312e-06,6.655610507166898060e-10,2.151273520212271251e-06,2.159291852876776829e-06,4.660106078802073171e-09
1.416175663471221924e-01,8.332005143165588379e-01,6.781816016882658005e-03,9.187743999063968658e-03,2.749898703768849373e-03,6.462379358708858490e-03
7.185060977935791016e-01,2.434516251087188721e-01,1.534567214548587799e-03,1.388449221849441528e-02,8.315820246934890747e-03,1.430743932723999023e-02
6.994262337684631348e-01,2.916326522827148438e-01,2.309319796040654182e-03,4.549790639430284500e-03,1.214810996316373348e-03,8.671204559504985809e-04
5.420011281967163086e-01,4.404313862323760986e-01,4.050994757562875748e-03,8.463890291750431061e-03,2.165944781154394150e-03,2.886619884520769119e-03
1.721483469009399414e-01,8.099046945571899414e-01,4.614732693880796432e-03,7.334809750318527222e-03,2.367951441556215286e-03,3.629555460065603256e-03
8.829516172409057617e-02,8.409093618392944336e-01,1.344165951013565063e-02,1.358478888869285583e-02,1.062309183180332184e-02,3.314595296978950500e-02
3.643902018666267395e-02,8.026260137557983398e-01,1.550650876015424728e-02,1.844357326626777649e-02,1.550377719104290009e-02,1.114811971783638000e-01
3.684306517243385315e-02,7.504174113273620605e-01,2.120860293507575989e-02,2.155549637973308563e-02,1.744212396442890167e-02,1.525332927703857422e-01
3.153435885906219482e-02,8.401691913604736328e-01,1.046773698180913925e-02,1.553419418632984161e-02,1.399357523769140244e-02,8.830086141824722290e-02
2.759713307023048401e-02,8.146165013313293457e-01,1.139010116457939148e-02,1.668210327625274658e-02,1.517060305923223495e-02,1.145435124635696411e-01
3.335111960768699646e-02,8.218787908554077148e-01,1.243942044675350189e-02,1.655466668307781219e-02,1.476823259145021439e-02,1.010076999664306641e-01
3.176564350724220276e-02,7.881605625152587891e-01,1.122914999723434448e-02,1.827248372137546539e-02,1.652507483959197998e-02,1.340471655130386353e-01
4.055553674697875977e-02,8.222762942314147949e-01,1.016977988183498383e-02,1.667211204767227173e-02,1.498593483120203018e-02,9.534026682376861572e-02
6.583467870950698853e-02,8.550422787666320801e-01,9.689706377685070038e-03,1.376112364232540131e-02,1.167552359402179718e-02,4.399666935205459595e-02
5.078784003853797913e-02,8.402813673019409180e-01,1.035131048411130905e-02,1.553764753043651581e-02,1.371827628463506699e-02,6.932353228330612183e-02
6.685645878314971924e-02,8.406804800033569336e-01,1.091911084949970245e-02,1.509284507483243942e-02,1.271095219999551773e-02,5.374006927013397217e-02
4.485084488987922668e-02,8.364543914794921875e-01,1.119489036500453949e-02,1.585344970226287842e-02,1.409667823463678360e-02,7.754965871572494507e-02
2.222778275609016418e-02,7.184169292449951172e-01,1.441631466150283813e-02,2.017336525022983551e-02,1.829740218818187714e-02,2.064681798219680786e-01
4.284002631902694702e-02,7.190514206886291504e-01,1.962744817137718201e-02,2.364803478121757507e-02,1.861924678087234497e-02,1.762138158082962036e-01
1.704805158078670502e-02,6.205360889434814453e-01,1.678669825196266174e-02,2.211114950478076935e-02,1.935340836644172668e-02,3.041645586490631104e-01
3.006524406373500824e-02,7.071615457534790039e-01,1.779790222644805908e-02,2.232217416167259216e-02,1.863082498311996460e-02,2.040221989154815674e-01
2.006209082901477814e-02,6.756201386451721191e-01,1.732419803738594055e-02,2.120562084019184113e-02,1.850814372301101685e-02,2.472798824310302734e-01
