9.999537467956542969e-01,5.937705736869247630e-06,3.055824663533712737e-06,1.466960929974447936e-05,2.216289431089535356e-05,3.586458205973030999e-07
9.999902248382568359e-01,4.731679723590787034e-07,9.180757274407369550e-07,3.608232191254501231e-06,4.598686246026773006e-06,5.615614639964405796e-08
9.999678134918212891e-01,2.066522483801236376e-06,4.012509180029155686e-06,1.244679788214853033e-05,1.322329262620769441e-05,3.755432942398329033e-07
9.999111890792846680e-01,3.141224078717641532e-05,4.412348516780184582e-06,1.772895120666362345e-05,3.263077451265417039e-05,2.629788468766491860e-06
9.999378919601440430e-01,1.841319499362725765e-05,1.154229721578303725e-06,1.997193612623959780e-05,2.108065382344648242e-05,1.412317033100407571e-06
9.999947547912597656e-01,2.228427149475464830e-07,2.356547383897122927e-07,2.346857399970758706e-06,2.366209628235083073e-06,4.207549153534273501e-08
9.999713897705078125e-01,1.159178395937487949e-06,2.646289885888108984e-06,1.420690659870160744e-05,1.033958960761083290e-05,2.792623661207471741e-07
9.999814033508300781e-01,9.640791631682077423e-07,1.872616735454357695e-06,7.706616088398732245e-06,7.834916686988435686e-06,1.987000359804369509e-07
9.999901056289672852e-01,5.289282967169128824e-07,8.578781489632092416e-07,3.660993797893752344e-06,4.720611741504399106e-06,5.729179974878206849e-08
9.999833106994628906e-01,4.332756361691281199e-06,9.509810183772060554e-07,5.320473974279593676e-06,6.016773568262578920e-06,1.002554128604060679e-07
9.999774694442749023e-01,1.136107584898127243e-05,2.464062163198832422e-07,5.340487405192106962e-06,5.433529622678179294e-06,1.079894076383425272e-07
9.999269247055053711e-01,4.360404545877827331e-06,2.658650373632553965e-06,3.888358696713112295e-05,2.686002335394732654e-05,4.381419387300411472e-07
9.999663829803466797e-01,1.316838506681961007e-06,9.895691619021818042e-06,1.011588028632104397e-05,1.211836297443369403e-05,1.635040689507150091e-07
9.999631643295288086e-01,1.513142478870577179e-06,7.268668468896066770e-06,1.460164821764919907e-05,1.319539114774670452e-05,2.686078914848621935e-07
9.999883174896240234e-01,4.232601042986061657e-07,1.288449425373983104e-06,5.020237495045876130e-06,4.852939127886202186e-06,6.890494574918193393e-08
9.835954904556274414e-01,1.837408868595957756e-03,1.370147522538900375e-02,1.065724427462555468e-04,7.485693204216659069e-04,1.052025800163391978e-05
9.999978542327880859e-01,1.701824743349789060e-07,7.379137656471357332e-08,7.515014317505119834e-07,1.069955374077835586e-06,1.078499334283833377e-08
9.999741315841674805e-01,3.145835989926126786e-06,3.608975930546876043e-06,7.145922609197441489e-06,1.182822052214760333e-05,2.297484655855441815e-07
9.999899864196777344e-01,3.751789847683539847e-07,2.189486394854611717e-06,3.073647803830681369e-06,4.469883606361690909e-06,4.585533730505630956e-08
9.999904632568359375e-01,2.550440569848433370e-07,1.185083192467573099e-06,3.706153393068234436e-06,4.327567239670315757e-06,4.036422396325178852e-08
9.999290704727172852e-01,2.684065975699923001e-06,2.502663119230419397e-05,1.553288529976271093e-05,2.741634853009600192e-05,2.737159547905321233e-07
9.999718666076660156e-01,1.204601630888646469e-06,8.339525265910197049e-06,7.204453140730038285e-06,1.124858772527659312e-05,1.318013431728104479e-07
9.997896552085876465e-01,8.787417755229398608e-06,1.358133886242285371e-04,1.699195490800775588e-05,4.830338366446085274e-05,4.726198596927133622e-07
9.987167119979858398e-01,1.753035394358448684e-05,1.086962176486849785e-03,5.973632869427092373e-05,1.172735719592310488e-04,1.800699237719527446e-06
9.998382329940795898e-01,5.061352112534223124e-06,9.186123497784137726e-05,2.314101220690645278e-05,4.091690425411798060e-05,7.611315595568157732e-07
9.999808073043823242e-01,9.962559488485567272e-07,2.397218850092031062e-06,6.885851689730770886e-06,8.664354936627205461e-06,1.671691620686033275e-07
9.999814033508300781e-01,9.490900083619635552e-07,3.816165190073661506e-06,5.280046934785787016e-06,8.434048140770755708e-06,1.020031277221278287e-07
9.999371767044067383e-01,5.414374300016788766e-06,9.396535460837185383e-06,1.821010300773195922e-05,2.932252209575381130e-05,4.638065433937299531e-07
9.999123811721801758e-01,8.605001312389504164e-06,1.213837731484090909e-05,2.708150350372307003e-05,3.904898039763793349e-05,6.360266979754669592e-07
9.999902248382568359e-01,6.200363031894084997e-07,7.209592354229243938e-07,3.517964614729862660e-06,4.847185664402786642e-06,4.096022721000736055e-08
9.999793767929077148e-01,1.576068257236329373e-06,2.687784444788121618e-06,7.090173312462866306e-06,9.029428838402964175e-06,1.443950168322771788e-07
9.999866485595703125e-01,7.983451268955832347e-07,1.657801021792693064e-06,4.633685875887749717e-06,6.226801815500948578e-06,8.210933799546182854e-08
9.999779462814331055e-01,1.511255391051236074e-06,2.939594196504913270e-06,6.469620984717039391e-06,1.093275568564422429e-05,1.257374719898507465e-07
9.999547004699707031e-01,4.138562417210778221e-06,4.958253157383296639e-06,1.460510338802123442e-05,2.121838406310416758e-05,2.933556118023261661e-07
9.999765157699584961e-01,2.353350055273040198e-06,8.803660875855712220e-07,9.397827852808404714e-06,1.068894925992935896e-05,1.747354900771824759e-07
9.999800920486450195e-01,3.260488483647350222e-06,2.894858255331200780e-07,6.860970188427018002e-06,9.246013178199063987e-06,1.996028657913484494e-07
9.999730587005615234e-01,8.124401574605144560e-06,1.218396334934368497e-07,7.947841368149966002e-06,1.035057721310295165e-05,3.318606047741923248e-07
9.989020824432373047e-01,9.432702208869159222e-04,1.269047743335249834e-06,5.147229967406019568e-05,9.627321560401469469e-05,5.604344551102258265e-06
9.999679327011108398e-01,9.834197953750845045e-06,2.373032828018040163e-07,9.478575520915910602e-06,1.214217718370491639e-05,3.143679521144804312e-07
9.999822378158569336e-01,1.243472752321395092e-06,1.283100232285505626e-06,6.844718427601037547e-06,8.079491635726299137e-06,2.527484923575684661e-07
9.991319775581359863e-01,6.982029299251735210e-04,3.775905270231305622e-06,7.130204903660342097e-05,9.222674998454749584e-05,2.584718458820134401e-06
9.999939203262329102e-01,4.418935475314356154e-07,4.579879231414452079e-08,2.912706122515373863e-06,2.643836978677427396e-06,4.391617380861134734e-08
9.999850988388061523e-01,2.216294433310395107e-06,1.945535785807805951e-07,5.141331712366081774e-06,7.187494702520780265e-06,1.725312017697433475e-07
9.990944862365722656e-01,6.998526514507830143e-04,3.680750296553014778e-06,7.283776358235627413e-05,1.213525683851912618e-04,7.788716175127774477e-06
9.999825954437255859e-01,3.701938112499192357e-06,1.587832656468890491e-07,5.773796146968379617e-06,7.613050456711789593e-06,2.123612148352549411e-07
9.999780654907226562e-01,3.438471594563452527e-06,4.502317096921615303e-07,7.678763722651638091e-06,1.014753615891095251e-05,2.491447901320498204e-07
9.999843835830688477e-01,2.444063284201547503e-06,3.134436212803848321e-07,4.793345851794583723e-06,7.901474418758880347e-06,1.807227505423725233e-07
9.999969005584716797e-01,1.808188017093925737e-07,6.673077734831167618e-08,1.110901393985841423e-06,1.651057118579046801e-06,2.656276620882636053e-08
9.999415874481201172e-01,2.257654159620869905e-05,5.467132950798259117e-07,1.344120846624718979e-05,2.101182690239511430e-05,7.819350571480754297e-07
9.902102947235107422e-01,9.336349554359912872e-03,1.699473045846389141e-06,1.670708006713539362e-04,2.645828644745051861e-04,2.006072645599488169e-05
9.994345307350158691e-01,4.911888390779495239e-04,8.017751497391145676e-06,1.587263795954640955e-05,4.895550591754727066e-05,1.396873813064303249e-06
9.994686245918273926e-01,3.106239310000091791e-04,2.827350363077130169e-05,5.192165917833335698e-05,1.360990427201613784e-04,4.489557795750442892e-06
9.998493194580078125e-01,5.398377470555715263e-05,5.738647814723663032e-06,2.802776180033106357e-05,6.127527012722566724e-05,1.611239554222265724e-06
9.999810457229614258e-01,4.451954282558290288e-06,1.250248402584475116e-07,5.970534402877092361e-06,8.080683983280323446e-06,2.526807065805769525e-07
9.999338388442993164e-01,2.525637682992964983e-05,3.915624802175443619e-07,1.865772537712473422e-05,2.105629755533300340e-05,7.815599474270129576e-07
9.990820884704589844e-01,6.773132481612265110e-04,9.441097972739953548e-06,7.849193934816867113e-05,1.440521882614120841e-04,8.572222213842906058e-06
9.995335340499877930e-01,3.069594386033713818e-04,5.470583346323110163e-06,5.573628368438221514e-05,9.335272625321522355e-05,4.980889571015723050e-06
9.987284541130065918e-01,1.098755397833883762e-03,2.008898491112631746e-06,5.587050327449105680e-05,1.080603833543136716e-04,6.758626113878563046e-06
9.999967813491821289e-01,1.585302413786848774e-07,4.205744374985442846e-08,1.455212668588501401e-06,1.596287120264605619e-06,2.058307657648583699e-08
9.999943971633911133e-01,3.348219479448744096e-07,1.668482667582793511e-07,2.256603238492971286e-06,2.908668648160528392e-06,6.010239417264529038e-08
9.999961853027343750e-01,1.799022300019714748e-07,9.590860372554743662e-08,1.535622345727460925e-06,1.859955887084652204e-06,2.515001362723978673e-08
9.999835491180419922e-01,1.623190428290399723e-06,8.923329914978239685e-07,5.908097136853029951e-06,7.916160939203109592e-06,1.691979036877455655e-07
9.999763965606689453e-01,3.286744686192832887e-06,7.713088621130737010e-07,8.080884981609415263e-06,1.125258677348028868e-05,2.592238672605162719e-07
9.999821186065673828e-01,1.241884547198424116e-06,1.329121573689917568e-06,7.376298526651225984e-06,7.732218364253640175e-06,1.437899612710680231e-07
9.999938011169433594e-01,1.267184046582769952e-07,1.327817642504669493e-07,3.370192644069902599e-06,2.539136175983003341e-06,5.857686602439571288e-08
9.999940395355224609e-01,1.629297088356906897e-07,2.490014878731017234e-07,3.425268232604139484e-06,2.171314918086864054e-06,3.195734876726419316e-08
9.999948740005493164e-01,1.812153129776561400e-07,1.216864546904616873e-07,2.414566552033647895e-06,2.326295089005725458e-06,3.774221113417297602e-08
9.999642372131347656e-01,2.536244210205040872e-06,2.396765239609521814e-06,1.873339351732283831e-05,1.178321417683036998e-05,3.093023792644089554e-07
9.999654293060302734e-01,2.093920102197444066e-06,2.350340992052224465e-06,1.623159005248453468e-05,1.364420768368290737e-05,3.187536492532672128e-07
9.999953508377075195e-01,1.338792827709767153e-07,1.029103344762916095e-07,2.148425210179993883e-06,2.185265202570008114e-06,5.277613368548372819e-08
9.999974966049194336e-01,6.739210789419303183e-08,5.256487511928753520e-08,1.224996822202228941e-06,1.223651679538306780e-06,2.023624645630661689e-08
7.037384808063507080e-02,9.284960627555847168e-01,5.396140750235645100e-06,2.322585205547511578e-04,7.706716423854231834e-04,1.218304460053332150e-04
6.514448672533035278e-02,9.337583780288696289e-01,3.512878538458608091e-05,1.977773208636790514e-04,7.807555375620722771e-04,8.353256998816505075e-05
6.438772678375244141e-01,3.540119528770446777e-01,3.259099903516471386e-04,1.836742012528702617e-04,1.537269330583512783e-03,6.395742093445733190e-05
9.997748732566833496e-01,6.187516555655747652e-05,6.336739170365035534e-05,2.345441134821157902e-05,7.393096893792971969e-05,2.556478648330084980e-06
9.999918937683105469e-01,9.054346037373761646e-07,4.729779163881175919e-07,2.646674829520634376e-06,4.111908765480620787e-06,7.011334446360706352e-08
9.999943971633911133e-01,4.134491291551967151e-07,3.718486425441369647e-07,1.950679006768041290e-06,2.888338030970771797e-06,4.035691247850081709e-08
9.999914169311523438e-01,5.252654773357789963e-07,2.570088497577671660e-07,3.514447826091782190e-06,4.138797066843835637e-06,8.211019775217209826e-08
9.999966621398925781e-01,7.681719438323852955e-08,1.512461444974633196e-08,1.622968625270004850e-06,1.557939981466915924e-06,2.959257017209893093e-08
9.999945163726806641e-01,2.246686250373386429e-07,4.089444161081701168e-08,2.532437065383419394e-06,2.586091341072460636e-06,4.464165215267712483e-08
9.999333620071411133e-01,2.394209150224924088e-05,1.397084588461439125e-06,1.509981575509300455e-05,2.491398117854259908e-05,1.227241682499879971e-06
9.999833106994628906e-01,2.674269580893451348e-06,5.489999921337584965e-07,5.977128694212296978e-06,7.169709533627610654e-06,2.431588654872030020e-07
9.999678134918212891e-01,4.460569471120834351e-06,5.734203796237125061e-07,1.084377981896977872e-05,1.522109141660621390e-05,1.011545577966899145e-06
9.999531507492065430e-01,7.787764843669719994e-06,1.368277480651158839e-06,1.593731394677888602e-05,2.039430364675354213e-05,1.403624310114537366e-06
9.999554157257080078e-01,1.240968867932679132e-05,1.914798758662072942e-06,1.188180340250255540e-05,1.746796806401107460e-05,8.416059245064388961e-07
9.999670982360839844e-01,5.169651558389887214e-06,7.190748760876886081e-07,1.057754616340389475e-05,1.539514414616860449e-05,1.072818122338503599e-06
9.999752044677734375e-01,3.339371687616221607e-06,5.437329946289537475e-07,9.218982086167670786e-06,1.106091076508164406e-05,5.645592864311765879e-07
9.999713897705078125e-01,1.962767100849305280e-06,4.114489513540320331e-07,1.156249891209881753e-05,1.383043854730203748e-05,8.861027822604228277e-07
9.999852180480957031e-01,6.943869834685756359e-07,8.363960546375892591e-08,5.073966349300462753e-06,7.884011210990138352e-06,1.008659751278173644e-06
9.999864101409912109e-01,1.698304231467773207e-06,1.083756160369375721e-07,5.028666691941907629e-06,6.485440735559677705e-06,2.581380442734371172e-07
9.930249452590942383e-01,6.735823582857847214e-03,4.323947450757259503e-06,9.036809206008911133e-05,1.400913024554029107e-04,4.488632384891388938e-06
9.999885559082031250e-01,1.702605345599295106e-06,8.497534054185962304e-08,4.281451310816919431e-06,5.265601885184878483e-06,1.329786130099819275e-07
9.999831914901733398e-01,3.704942628246499225e-06,9.249146870615732041e-08,5.550936293730046600e-06,7.245551842061104253e-06,2.166764261346543208e-07
9.999717473983764648e-01,7.498542345274472609e-06,1.691818738436268177e-07,8.880077984940726310e-06,1.149988747783936560e-05,3.560017489689926151e-07
9.999828338623046875e-01,1.741778419273032341e-06,2.184151242090592859e-07,6.553154435096075758e-06,8.503241588186938316e-06,2.258690585676959017e-07
9.999915361404418945e-01,5.876034379070915747e-07,1.334860968427165062e-07,1.923719310070737265e-06,5.356875590223353356e-06,4.285056718345003901e-07
9.999871253967285156e-01,8.116101071209413931e-07,2.747400458247284405e-07,5.690903435606742278e-06,6.011646291881334037e-06,1.993999347860153648e-07
9.999788999557495117e-01,2.337555088161025196e-06,4.425836550581152551e-07,6.707450211251853034e-06,1.105758747144136578e-05,4.435588607520912774e-07
9.999700784683227539e-01,3.612012051235069521e-06,7.693864745306200348e-07,8.999179954116698354e-06,1.578890260134357959e-05,8.158979198924498633e-07
9.999634027481079102e-01,4.451205313671380281e-06,1.096872551897831727e-06,1.129017073253635317e-05,1.865820740931667387e-05,1.103046884054492693e-06
9.999870061874389648e-01,1.583905032020993531e-06,1.207065167818655027e-07,4.420610366651089862e-06,6.691008820780552924e-06,1.588542346553367679e-07
9.999623298645019531e-01,3.832877155218739063e-06,1.151684841715905350e-06,1.291097942157648504e-05,1.856661219790112227e-05,1.089973352463857736e-06
9.999486207962036133e-01,6.594010301341768354e-06,2.034045337495626882e-06,1.775282908056396991e-05,2.348550515307579190e-05,1.535603473712399136e-06
9.999381303787231445e-01,9.110813152801711112e-06,2.257100504721165635e-06,2.006577597057912499e-05,2.850627424777485430e-05,1.917265080919605680e-06
9.999606609344482422e-01,2.756822368610301055e-06,7.068110221553070005e-07,1.607193189556710422e-05,1.814008828660007566e-05,1.690323642833391204e-06
9.999502897262573242e-01,3.358188223501201719e-06,1.032086515806440730e-06,2.195285924244672060e-05,2.149249667127151042e-05,1.814957954593410250e-06
9.999629259109497070e-01,5.668379344569984823e-06,1.026706058837589808e-06,9.818368198466487229e-06,1.946983320522122085e-05,1.071153405973745976e-06
9.999626874923706055e-01,4.747493221657350659e-06,8.678185849930741824e-07,1.171737221739022061e-05,1.821704609028529376e-05,1.746831799209758174e-06
9.999097585678100586e-01,1.754348159010987729e-05,3.800500508077675477e-06,2.473798485880251974e-05,4.115845513297244906e-05,2.974958533741300926e-06
9.999326467514038086e-01,1.089450051949825138e-05,2.577022087280056439e-06,2.216413668065797538e-05,2.972818947455380112e-05,1.946717247847118415e-06
9.999461174011230469e-01,5.273509941616794094e-06,1.611509219401341397e-06,2.245973701064940542e-05,2.294070691277738661e-05,1.593529304955154657e-06
9.999783039093017578e-01,3.703963329826365225e-06,5.442975066216604318e-07,4.059106231579789892e-06,1.231192800332792103e-05,1.073696012099389918e-06
9.999823570251464844e-01,1.759452516125747934e-06,3.918792117474367842e-07,5.698506356566213071e-06,9.582243365002796054e-06,3.441325588937615976e-07
9.999896287918090820e-01,5.351653840079961810e-07,1.362720354336488526e-07,5.082042662252206355e-06,4.545276169665157795e-06,9.795883215701906011e-08
9.999867677688598633e-01,1.068438564288953785e-06,2.625640433961962117e-07,5.539263383980141953e-06,6.155714345368323848e-06,1.584502058449288597e-07
9.999908208847045898e-01,6.484698928943544161e-07,1.500898179074283689e-07,3.632984544310602359e-06,4.661931143346009776e-06,1.006243692813768575e-07
9.999606609344482422e-01,6.120601483416976407e-06,1.084855966837494634e-06,9.904831131279934198e-06,2.093174589390400797e-05,1.276077682632603683e-06
9.999749660491943359e-01,3.474701770755928010e-06,6.060475925551145338e-07,6.523528099933173507e-06,1.378875276714097708e-05,6.443792130994552281e-07
9.999839067459106445e-01,2.203910980824730359e-06,1.662221933429464116e-07,5.128221800987375900e-06,8.420623089477885514e-06,2.296639678434075904e-07
9.999731779098510742e-01,4.109757810510927811e-06,4.425241115768585587e-07,7.629738320247270167e-06,1.411003904649987817e-05,4.809013489648350514e-07
9.999839067459106445e-01,2.649625912454212084e-06,9.549162172106662183e-08,4.007368715974735096e-06,8.945875379140488803e-06,3.262362326950096758e-07
9.999877214431762695e-01,8.158858690876513720e-07,2.851511169410514412e-07,5.442858309834264219e-06,5.583405709330691025e-06,1.426530076287235715e-07
9.999809265136718750e-01,1.815699192775355186e-06,5.687870157089491840e-07,7.721781912550795823e-06,8.654594239487778395e-06,2.361387458904573577e-07
9.999756813049316406e-01,2.385759671597043052e-06,6.621592092415085062e-07,7.370098501269239932e-06,1.309893559664487839e-05,6.764547038073942531e-07
9.999803304672241211e-01,1.331396333625889383e-06,5.136486151968711056e-07,7.098103196767624468e-06,1.024525590764824301e-05,4.821662287213257514e-07
9.999656677246093750e-01,2.692591351660666987e-06,1.032767954711744096e-06,1.350451748294290155e-05,1.631521081435494125e-05,7.508912176490412094e-07
9.999303817749023438e-01,7.178127816587220877e-06,1.552704702589835506e-06,2.680499892449006438e-05,3.077792280237190425e-05,3.297150897196843289e-06
9.999793767929077148e-01,2.371006985413259827e-06,2.702175549984531244e-07,6.405077783711021766e-06,1.120163415180286393e-05,4.037800351852638414e-07
9.999595880508422852e-01,2.506672444724244997e-06,6.015939106873702258e-07,2.246993608423508704e-05,1.419987256667809561e-05,7.055602964101126418e-07
9.999773502349853516e-01,2.076075134027632885e-06,6.754997912139515392e-07,8.038632586249150336e-06,1.128053372667636722e-05,4.825765245186630636e-07
9.999843835830688477e-01,2.284761876580887474e-06,3.795696272845816566e-07,4.036320660816272721e-06,8.493609129800461233e-06,4.661845594000624260e-07
9.999675750732421875e-01,2.646406073836260475e-06,1.082873495761305094e-06,1.172196789411827922e-05,1.615249857422895730e-05,8.265201927315501962e-07
9.999862909317016602e-01,7.327240609811269678e-07,3.467916656063607661e-07,5.280848654365399852e-06,7.022718818916473538e-06,2.856664877981529571e-07
9.999767541885375977e-01,1.778828163878642954e-06,6.560101724062405992e-07,8.969524969870690256e-06,1.115312443289440125e-05,6.295355774454947095e-07
9.999381303787231445e-01,8.468807209283113480e-06,3.254433750043972395e-06,2.027742084464989603e-05,2.859266533050686121e-05,1.315179702032764908e-06
9.999742507934570312e-01,4.143994374317117035e-06,4.939558380101516377e-07,8.628050636616535485e-06,1.169536972156492993e-05,7.633549898855562788e-07
9.999632835388183594e-01,4.764523509948048741e-06,1.570873450873477850e-06,1.299833729717647657e-05,1.658816290728282183e-05,8.150493613356957212e-07
9.999752044677734375e-01,4.493671440286561847e-06,1.130875716626178473e-06,7.934113455121405423e-06,1.098505526897497475e-05,3.821876077836350305e-07
9.999495744705200195e-01,6.774283065169584006e-06,1.977190322577371262e-06,1.605880788702052087e-05,2.419783049845136702e-05,1.347550096397753805e-06
9.999585151672363281e-01,3.201737854396924376e-06,1.607661033631302416e-06,1.776755561877507716e-05,1.786579741747118533e-05,1.103711724681488704e-06
9.999636411666870117e-01,3.049662382181850262e-06,8.426745807810220867e-07,1.284683366975514218e-05,1.791208887880202383e-05,1.749444322740600910e-06
9.998126626014709473e-01,4.547431308310478926e-05,1.861135046965500806e-06,5.015013812226243317e-05,7.574069604743272066e-05,1.419941054336959496e-05
9.998917579650878906e-01,3.265096893301233649e-05,2.643083007569657639e-06,3.235796975786797702e-05,3.843212471110746264e-05,2.244094730485812761e-06
9.999506473541259766e-01,1.034503657137975097e-05,1.941995833476539701e-06,1.734267789288423955e-05,1.891172723844647408e-05,7.692922849855676759e-07
9.999475479125976562e-01,1.170938776340335608e-05,2.167748561987536959e-06,2.071766175504308194e-05,1.736180274747312069e-05,4.749212791921308963e-07
9.999448060989379883e-01,8.654917110106907785e-06,2.391962425463134423e-06,1.960813278856221586e-05,2.306778696947731078e-05,1.384957158734323457e-06
9.998645782470703125e-01,2.976023097289726138e-05,2.479107479302911088e-06,4.469628038350492716e-05,5.236664947005920112e-05,6.165437298477627337e-06
9.998422861099243164e-01,2.563627640483900905e-05,2.898170578191638924e-06,4.815763531951233745e-05,6.195864989422261715e-05,1.904939199448563159e-05
9.998835325241088867e-01,1.674118357186671346e-05,2.447088945700670592e-06,3.828540866379626095e-05,4.837665983359329402e-05,1.054411222867202014e-05
9.999556541442871094e-01,4.615715170075418428e-06,1.697886091278633103e-06,2.008395131269935519e-05,1.725781112327240407e-05,6.596550292670144700e-07
9.999318122863769531e-01,1.247711861651623622e-05,1.475617409596452489e-06,2.424193371552973986e-05,2.814520121319219470e-05,1.869116090347233694e-06
9.999823570251464844e-01,3.379926056368276477e-06,6.123107141320360824e-07,6.100809059716993943e-06,7.329598702199291438e-06,2.425525167382147629e-07
9.995044469833374023e-01,3.495036507956683636e-04,5.787923328171018511e-06,5.198887447477318347e-05,8.437236101599410176e-05,3.836617906927131116e-06
3.885754346847534180e-01,6.098185777664184570e-01,3.299992749816738069e-05,4.632912168744951487e-04,1.013871748000383377e-03,9.586996020516380668e-05
1.276304374187020585e-06,9.999895095825195312e-01,1.905488460351989488e-07,1.305298269471677486e-06,4.248444838594878092e-06,3.425820978009141982e-06
1.438814942957833409e-04,9.997424483299255371e-01,8.136865972119267099e-07,2.946410495496820658e-05,5.926407538936473429e-05,2.416468851151876152e-05
5.587693303823471069e-04,9.991977810859680176e-01,1.848505121415655594e-06,7.550299778813496232e-05,1.248581538675352931e-04,4.120947414776310325e-05
8.628249051980674267e-04,9.989286065101623535e-01,2.627970843604998663e-06,6.247618875931948423e-05,1.213539580930955708e-04,2.198527363361790776e-05
1.190626900643110275e-02,9.870338439941406250e-01,3.829561592283425853e-06,4.290319629944860935e-04,5.233527626842260361e-04,1.037547117448411882e-04
1.188474698210484348e-06,9.999929666519165039e-01,7.575547300575635745e-08,9.254050041818118189e-07,3.045938456125441007e-06,1.803705458769400138e-06
5.889527074032230303e-06,9.999768733978271484e-01,2.172670576783275465e-07,2.980667659358005039e-06,8.872520993463695049e-06,5.184766450838651508e-06
1.041346788406372070e-02,9.880725145339965820e-01,1.002071803668513894e-05,5.717005697079002857e-04,6.964502972550690174e-04,2.357882767682895064e-04
1.328627695329487324e-03,9.980235099792480469e-01,6.810677859903080389e-06,1.911562285386025906e-04,3.178743063472211361e-04,1.320512965321540833e-04
4.532796083367429674e-05,9.998688697814941406e-01,1.875216980806726497e-06,1.866297679953277111e-05,4.399231693241745234e-05,2.118100201187189668e-05
1.918680391099769622e-05,9.999201297760009766e-01,2.155972424588981085e-06,1.398283893649931997e-05,2.837871215888299048e-05,1.617574889678508043e-05
2.875067139029852115e-06,9.999877214431762695e-01,6.933531722097541206e-07,2.263366695842705667e-06,4.749641448142938316e-06,1.719536953714850824e-06
2.711454726522788405e-06,9.999850988388061523e-01,1.297294261348724831e-06,2.852527813956839964e-06,5.615693680738331750e-06,2.370378524574334733e-06
1.181927700599771924e-06,9.999887943267822266e-01,1.380858407173946034e-06,2.454163904985762201e-06,4.136454208492068574e-06,2.066924707833095454e-06
2.991014866893237922e-07,9.999971389770507812e-01,2.585872493909846526e-07,5.713372388527204748e-07,1.183044901154062245e-06,5.177526531952025834e-07
5.115822423249483109e-04,9.990056157112121582e-01,8.998082194011658430e-06,1.188774258480407298e-04,2.356160548515617847e-04,1.193845819216221571e-04
9.075178013517870568e-07,9.999935626983642578e-01,1.339085429208353162e-07,9.700339660412282683e-07,2.761478526736027561e-06,1.645021029617055319e-06
4.638551217794883996e-06,9.999727010726928711e-01,6.688542271149344742e-07,4.211679879517760128e-06,1.056668588717002422e-05,7.271850790857570246e-06
3.204472523066215217e-05,9.999257326126098633e-01,1.594735749677056447e-06,8.256084583990741521e-06,2.531382779125124216e-05,7.080185241647996008e-06
6.165565991977928206e-06,9.999788999557495117e-01,2.443160553866619011e-07,2.378234512434573844e-06,8.853978215483948588e-06,3.454721536400029436e-06
2.474857581091782777e-07,9.999974966049194336e-01,4.324231639429854113e-08,3.179629288752039429e-07,1.135721277023549192e-06,6.959608072065748274e-07
9.185695489577483386e-06,9.999696016311645508e-01,3.160437529459159123e-07,3.446689788688672706e-06,1.238021741301054135e-05,4.955542863172013313e-06
1.261375246031093411e-06,9.999926090240478516e-01,1.641077886915809358e-07,9.174013939627911896e-07,3.407571512070717290e-06,1.527108565824164543e-06
1.005003696263884194e-06,9.999951124191284180e-01,9.643807885595379048e-08,5.848699515809130389e-07,2.346583187318174168e-06,8.716323236512835138e-07
3.414360492115520174e-07,9.999970197677612305e-01,5.088680055109762179e-08,3.616733295075391652e-07,1.461503643440664746e-06,6.662850751126825344e-07
4.402155900606885552e-05,9.998838901519775391e-01,3.637418103608069941e-06,1.539929326099809259e-05,3.998842657892964780e-05,1.311538289883174002e-05
6.822863696243075537e-08,9.999990463256835938e-01,1.524487558413056831e-08,1.021071227569336770e-07,4.566541917938593542e-07,2.679129522675793851e-07
1.639540278119966388e-05,9.999487400054931641e-01,9.733171282277908176e-07,6.752927220077253878e-06,1.928538949869107455e-05,7.829275091353338212e-06
1.348555961158126593e-04,9.997572302818298340e-01,2.530112624299363233e-06,2.791048973449505866e-05,5.910098843742161989e-05,1.834686008805874735e-05
1.156186317530227825e-05,9.999765157699584961e-01,3.167335478337918175e-07,1.989104021049570292e-06,7.802762411301955581e-06,1.741313894854101818e-06
9.947079233825206757e-04,9.987393021583557129e-01,3.165959924444905482e-06,1.075862892321310937e-04,1.285243197344243526e-04,2.670373396540526301e-05
2.920778797488310374e-06,9.999806880950927734e-01,3.981575389389035990e-07,2.496695515219471417e-06,7.497622846130980179e-06,5.970258825982455164e-06
1.639652282392489724e-06,9.999842643737792969e-01,3.952304439280851511e-07,1.989654265344142914e-06,6.203440079843858257e-06,5.485664587467908859e-06
7.925913450890220702e-06,9.999788999557495117e-01,3.429166213209100533e-07,2.331850737391505390e-06,8.220357813115697354e-06,2.234645307908067480e-06
7.783422006468754262e-06,9.999742507934570312e-01,6.609280376324022654e-07,3.130886398139409721e-06,1.078212244465248659e-05,3.501698074614978395e-06
1.149479976447764784e-05,9.999613761901855469e-01,8.809020073385909200e-07,5.258238161331973970e-06,1.503101429989328608e-05,5.903229975956492126e-06
4.455195721675409004e-06,9.999840259552001953e-01,3.041526497327140532e-07,1.875813723017927259e-06,6.967812623770441860e-06,2.337304067623335868e-06
7.946002369862981141e-06,9.999734163284301758e-01,4.915597173749119975e-07,3.582848876249045134e-06,1.059643182088620961e-05,3.958102752221748233e-06
4.075776960235089064e-04,9.994415640830993652e-01,8.737698635741253383e-07,5.233266347204335034e-05,7.548857684014365077e-05,2.212970866821706295e-05
3.429934849918936379e-06,9.999784231185913086e-01,5.186597036299644969e-07,2.709932232392020524e-06,8.488716048304922879e-06,6.493843102362006903e-06
