8.047068149608094245e-06,9.999779462814331055e-01,6.892240662637050264e-07,5.918962528994597960e-07,7.907906365289818496e-06,4.770517989527434111e-06
1.188862279377644882e-05,9.999779462814331055e-01,7.231883500935509801e-07,1.358121494376973715e-06,5.744522241002414376e-06,2.406484099992667325e-06
1.819731778596178629e-06,9.999945163726806641e-01,3.584580099413869902e-07,2.082423691263102228e-07,1.847933617682429031e-06,1.216722012031823397e-06
2.109178240061737597e-06,9.999903440475463867e-01,3.144561105727916583e-06,4.696850908203487052e-07,2.125745140801882371e-06,1.820946295083558653e-06
2.972727770611527376e-06,9.999902248382568359e-01,5.218152523411845323e-07,3.432679989145981381e-07,3.630772425822215155e-06,2.233912027804763056e-06
2.944609441328793764e-04,9.993615746498107910e-01,4.141477256780490279e-05,1.817825068428646773e-05,2.024159621214494109e-04,8.193911344278603792e-05
8.323116344399750233e-05,9.997308850288391113e-01,2.010883326875045896e-05,7.570630259579047561e-06,1.176748046418651938e-04,4.037771213916130364e-05
3.043636525035253726e-06,9.999808073043823242e-01,4.782924634127994068e-07,1.380038952447648626e-06,1.158069608209189028e-05,2.585407401056727394e-06
1.346290518995374441e-04,9.997009038925170898e-01,2.484306969563476741e-05,7.084164735715603456e-06,7.784519402775913477e-05,5.477698869071900845e-05
1.480475184507668018e-04,9.996106028556823730e-01,2.843181573553010821e-05,1.371847247355617583e-05,1.398295862600207329e-04,5.950327249593101442e-05
9.068403414858039469e-06,9.999777078628540039e-01,3.436373958720650990e-07,5.975394401502853725e-07,8.492264896631240845e-06,3.844057573587633669e-06
4.857316525885835290e-06,9.999886751174926758e-01,1.619743414948970894e-07,5.044804538556491025e-07,4.559420176519779488e-06,1.367269419461081270e-06
6.950817805773112923e-06,9.999833106994628906e-01,2.213061947031746968e-07,5.052220899415260646e-07,6.638287231908179820e-06,2.368146624576183967e-06
7.071722848195349798e-06,9.999656677246093750e-01,1.742680638017191086e-06,1.296533127970178612e-06,1.786299435480032116e-05,6.337660579447401688e-06
2.618311100377468392e-06,9.999833106994628906e-01,5.604834996120189317e-07,9.169510803985758685e-07,9.984589269151911139e-06,2.673104063433129340e-06
2.458721837683697231e-06,9.999846220016479492e-01,5.673891791957430542e-07,8.088611593848327175e-07,9.052497262018732727e-06,2.558861524448730052e-06
7.733689562883228064e-05,9.997283816337585449e-01,1.320627688983222470e-05,8.905807590053882450e-06,1.393268903484568000e-04,3.273522816016338766e-05
3.077999508604989387e-06,9.999819993972778320e-01,6.892399824209860526e-07,9.974349950425676070e-07,1.032925229083048180e-05,3.039558805539854802e-06
4.694546987593639642e-06,9.999836683273315430e-01,7.455281547663616948e-07,5.178715696274593938e-07,6.745728569512721151e-06,3.676210326375439763e-06
1.622333365958184004e-04,9.995374679565429688e-01,2.465151555952616036e-05,1.701109431451186538e-05,2.021932159550487995e-04,5.643579424940980971e-05
4.372436706034932286e-06,9.999835491180419922e-01,5.359098622648161836e-07,6.367025662257219665e-07,7.712433216511271894e-06,3.276446705058333464e-06
6.683761057502124459e-06,9.999799728393554688e-01,4.985849386685003992e-07,5.827442919326131232e-07,8.251399776781909168e-06,3.995294264313997701e-06
3.347601705172564834e-06,9.999914169311523438e-01,1.308171277969449875e-07,4.112147564683255041e-07,3.716775609063915908e-06,1.074653596333519090e-06
3.472685193628421985e-06,9.999914169311523438e-01,2.448623774853331270e-07,4.606107495419564657e-07,3.179793566232547164e-06,1.165861590379790869e-06
7.156347237469162792e-06,9.999804496765136719e-01,3.443636842348496430e-07,5.470359951686987188e-07,7.896305760368704796e-06,3.554252771209576167e-06
3.473285914878943004e-06,9.999831914901733398e-01,5.779762659585685469e-07,7.844234346521261614e-07,8.832974344841204584e-06,3.046335677936440334e-06
1.780950515239965171e-05,9.999364614486694336e-01,4.084276952198706567e-06,2.536207603043294512e-06,2.632217365317046642e-05,1.289795727643650025e-05
2.480259572621434927e-04,9.995099306106567383e-01,4.649589027394540608e-05,1.082016297004884109e-05,1.043974771164357662e-04,8.031041215872392058e-05
6.694722742395242676e-06,9.999821186065673828e-01,2.635612759149807971e-07,5.208808033785317093e-07,7.396670753223588690e-06,3.151082637486979365e-06
4.760782303492305800e-06,9.999835491180419922e-01,4.468092242859711405e-07,5.644822067552013323e-07,7.402983101201243699e-06,3.217170842617633753e-06
1.065969117917120457e-04,9.996631145477294922e-01,2.456636866554617882e-05,1.036831145029282197e-05,1.498949714004993439e-04,4.554419138003140688e-05
4.769742645294172689e-06,9.999861717224121094e-01,2.192901717990025645e-07,4.231901868934073718e-07,6.086733719712356105e-06,2.283182539031258784e-06
3.912562078767223284e-06,9.999883174896240234e-01,1.941842242558777798e-07,3.923205724731815280e-07,5.343953944247914478e-06,1.860478960225009359e-06
3.931416813429677859e-06,9.999881982803344727e-01,2.028060208658644115e-07,3.975117408572259592e-07,5.394353138399310410e-06,1.892839577521954197e-06
1.306150952586904168e-04,9.996134638786315918e-01,3.025263868039473891e-05,1.111972233047708869e-05,1.618645474081858993e-04,5.275348667055368423e-05
1.883419463410973549e-05,9.999338388442993164e-01,3.544051651260815561e-06,3.028464107046602294e-06,2.946493805211503059e-05,1.126641018345253542e-05
9.916799172060564160e-06,9.999809265136718750e-01,4.830580451198329683e-07,1.767993012435908895e-06,5.366871391743188724e-06,1.580750790708407294e-06
3.687566731969127432e-06,9.999905824661254883e-01,1.357301471216487698e-07,4.600484544425853528e-07,4.016283583041513339e-06,1.099961082218214869e-06
3.632626885519130155e-06,9.999867677688598633e-01,3.332791038701543584e-07,5.046167075306584593e-07,6.218363978405250236e-06,2.613310925880796276e-06
4.454402642295463011e-06,9.999899864196777344e-01,1.665384843363426626e-07,5.887888505640148651e-07,3.773321168409893289e-06,1.036836351886449847e-06
5.043803412263514474e-06,9.999889135360717773e-01,1.916286720415882883e-07,6.767952527297893539e-07,4.011124474345706403e-06,1.105050273508823011e-06
7.797232683515176177e-06,9.999799728393554688e-01,2.735837369982618839e-07,5.025160589866572991e-07,7.868661668908316642e-06,3.589151219784980640e-06
3.722975407072226517e-06,9.999892711639404297e-01,1.360906765057734447e-07,3.407337203498173039e-07,4.950963557348586619e-06,1.562374336572247557e-06
3.326611249576671980e-06,9.999917745590209961e-01,1.326857841377204750e-07,4.414949899000930600e-07,3.348183781781699508e-06,9.619493539503309876e-07
6.329996267595561221e-06,9.999839067459106445e-01,1.992666085470773396e-07,4.169785086105548544e-07,6.689296697004465386e-06,2.559496806497918442e-06
7.149315933929756284e-06,9.999816417694091797e-01,2.279568320773250889e-07,4.515413820627145469e-07,7.403914878523210064e-06,3.076082293773652054e-06
4.607437858794583008e-06,9.999841451644897461e-01,4.375836795134091517e-07,5.982445827612536959e-07,7.161979283409891650e-06,3.099852619925513864e-06
1.627399324206635356e-04,9.995881915092468262e-01,2.073476207442581654e-05,8.659838385938201100e-06,1.673967781243845820e-04,5.219389277044683695e-05
4.859302862314507365e-06,9.999873638153076172e-01,1.602227115427012905e-07,3.639145802480925340e-07,5.371468887460650876e-06,1.955776497197803110e-06
4.258918124833144248e-06,9.999883174896240234e-01,1.475152799912393675e-07,3.480112411580194021e-07,5.175375463295495138e-06,1.745261442920309491e-06
4.271695161151001230e-06,9.999884366989135742e-01,1.383680796607222874e-07,3.319299821669119410e-07,5.018184765503974631e-06,1.781342803042207379e-06
9.653897905081976205e-06,9.999563694000244141e-01,6.070943072700174525e-07,5.806291483168024570e-07,2.184199911425821483e-05,1.091520516638411209e-05
3.496417048154398799e-05,9.998863935470581055e-01,4.197454927634680644e-06,3.313096840429352596e-06,5.311834684107452631e-05,1.796733340597711504e-05
5.604489615507191047e-06,9.999878406524658203e-01,2.752647390025231289e-07,1.034384695230983198e-06,4.007097686553606763e-06,1.189709223581303377e-06
2.634159727676887996e-06,9.999927282333374023e-01,1.006450958129789797e-07,2.899016919855057495e-07,3.264960696469643153e-06,1.066189270204631612e-06
6.675858003291068599e-06,9.999803304672241211e-01,3.874954188631818397e-07,5.479861897583759855e-07,8.151351721608079970e-06,3.825748535746242851e-06
1.080204674508422613e-05,9.999731779098510742e-01,4.220380560582270846e-07,6.090908186706656124e-07,9.649575986259151250e-06,5.418386081146309152e-06
4.351249117462430149e-06,9.999898672103881836e-01,1.825571445124296588e-07,6.909051535330945626e-07,3.863483470922801644e-06,1.083395545720122755e-06
4.058803369844099507e-06,9.999903440475463867e-01,1.474233215503772954e-07,5.560801241699664388e-07,3.785215994867030531e-06,1.077624460776860360e-06
1.402555608365219086e-05,9.999673366546630859e-01,4.440743737177399453e-07,6.765116040696739219e-07,1.085164785763481632e-05,6.623725312238093466e-06
1.165195499197579920e-05,9.999716281890869141e-01,4.014696344256662996e-07,6.259296583266404923e-07,9.989472346205729991e-06,5.722691184928407893e-06
2.805690655804937705e-06,9.999927282333374023e-01,9.767536823801492574e-08,3.510404269491118612e-07,3.066626049985643476e-06,8.955236694418999832e-07
3.287193749201833270e-06,9.999918937683105469e-01,1.176640367361869721e-07,4.467175642730580876e-07,3.308684426883701235e-06,9.332430863651097752e-07
3.588063464121660218e-06,9.999781847000122070e-01,5.456571443573920988e-07,1.175220745608385187e-06,1.341162169410381466e-05,3.135114639007952064e-06
1.597602386027574539e-05,9.999377727508544922e-01,2.389357860010932200e-06,2.153501554857939482e-06,3.111563273705542088e-05,1.062991032085847110e-05
1.515414041932672262e-04,9.995941519737243652e-01,1.882370270323008299e-05,9.342309567728079855e-06,1.705082104308530688e-04,5.561063881032168865e-05
8.821537448966410011e-06,9.999779462814331055e-01,2.800149445647548418e-07,5.048186721978709102e-07,8.550062375434208661e-06,3.910869054379872978e-06
2.856171249732142314e-06,9.999922513961791992e-01,9.517982846318773227e-08,3.154700038976443466e-07,3.319985353300580755e-06,1.052077209351409692e-06
4.895708570984425023e-06,9.999870061874389648e-01,1.563595048992283409e-07,3.369885064330446767e-07,5.391122158471262082e-06,2.197742787757306360e-06
4.365731911093462259e-06,9.999881982803344727e-01,1.441995181039601448e-07,3.211844159523025155e-07,4.955757503921631724e-06,1.986469442272209562e-06
5.572227564698550850e-06,9.999854564666748047e-01,1.699255989251469146e-07,3.534009351824352052e-07,5.916391728533199057e-06,2.539337856433121487e-06
3.147941015413380228e-06,9.999907016754150391e-01,1.127324154026609904e-07,2.683753734800120583e-07,4.264918970875442028e-06,1.545486952636565547e-06
3.213865966245066375e-06,9.999904632568359375e-01,1.148476798107367358e-07,2.698816103929857491e-07,4.435316441231407225e-06,1.593300567037658766e-06
3.187393303960561752e-06,9.999905824661254883e-01,1.151047186453979521e-07,2.684019477783294860e-07,4.306797109165927395e-06,1.582364802743541077e-06
8.316851562994997948e-06,9.999778270721435547e-01,3.244638264732202515e-07,5.235409616943798028e-07,8.607896234025247395e-06,4.394525603856891394e-06
9.463865353609435260e-06,9.999759197235107422e-01,3.057007234019692987e-07,5.430322289612377062e-07,9.132427294389344752e-06,4.558502041618339717e-06
3.581573764677159488e-06,9.999912977218627930e-01,1.348919766996914404e-07,5.735930699302116409e-07,3.429720663916668855e-06,8.943360398916411214e-07
2.287260258526657708e-06,9.999938011169433594e-01,8.395776518455022597e-08,3.173035167947091395e-07,2.720149723245413043e-06,7.621775921506923623e-07
2.741647904258570634e-06,9.999915361404418945e-01,1.004173668661678676e-07,2.527643800931400619e-07,4.076267487107543275e-06,1.347028614873124752e-06
2.909481963797588833e-06,9.999926090240478516e-01,1.086697949403969687e-07,4.423154678079299629e-07,3.050597342735272832e-06,8.113924536701233592e-07
4.902444288745755330e-06,9.999858140945434570e-01,1.631844810390248313e-07,3.559806316388858249e-07,6.445242433983366936e-06,2.275721044497913681e-06
4.140194505453109741e-06,9.999876022338867188e-01,1.430244651601242367e-07,3.246028370540443575e-07,5.815386884933104739e-06,1.953622131622978486e-06
2.406180101388599724e-06,9.999936819076538086e-01,9.109825782616098877e-08,3.701423452184826601e-07,2.765837962215300649e-06,7.424349632856319658e-07
8.246980542025994509e-06,9.999784231185913086e-01,2.759381914074765518e-07,4.941203997077536769e-07,8.654342309455387294e-06,3.975539129896787927e-06
1.792790726540260948e-06,9.999942779541015625e-01,6.878901359641531599e-08,2.099260143495484954e-07,2.772764219116652384e-06,8.770314821049396414e-07
9.401817806065082550e-06,9.999755620956420898e-01,3.336490124183910666e-07,5.445276656246278435e-07,9.449820026929955930e-06,4.689193247031653300e-06
3.616597496147733182e-06,9.999914169311523438e-01,1.295806839607394068e-07,6.083437256165780127e-07,3.418800815779832192e-06,8.765188681536528748e-07
2.340270611966843717e-06,9.999927282333374023e-01,8.290881226002966287e-08,2.303681583271099953e-07,3.450189751674770378e-06,1.189155796055274550e-06
2.729792413447285071e-06,9.999915361404418945e-01,9.692178792874983628e-08,2.438410149352421286e-07,3.953601662942674011e-06,1.413217432855162770e-06
1.100027075153775513e-04,9.997100234031677246e-01,1.289013107452774420e-05,5.895496087759966031e-06,1.201974300784058869e-04,4.104276740690693259e-05
6.620704880333505571e-06,9.999794960021972656e-01,4.072159924817242427e-07,5.762086061622540001e-07,8.651801181258633733e-06,4.150609584030462429e-06
5.057041562395170331e-06,9.999818801879882812e-01,5.628357939713168889e-07,6.692062584079394583e-07,8.014289051061496139e-06,3.788730737142032012e-06
1.068225446942960843e-05,9.999737739562988281e-01,3.438638884745159885e-07,5.230991177995747421e-07,9.484020665695425123e-06,5.269623670756118372e-06
2.928856247308431193e-06,9.999928474426269531e-01,1.247736776122110314e-07,4.310371366500476142e-07,2.801290293064084835e-06,8.160340030372026376e-07
2.918937525464571081e-06,9.999928474426269531e-01,1.161198781574057648e-07,3.925730425180518068e-07,2.913364369305782020e-06,8.687987360644910950e-07
1.097791846405016258e-05,9.999729394912719727e-01,3.585367949199280702e-07,5.277668151393299922e-07,9.786448572413064539e-06,5.454765869217226282e-06
8.685215107107069343e-06,9.999755620956420898e-01,4.194137659396801610e-07,5.813794814457651228e-07,9.519339982944075018e-06,5.229347152635455132e-06
3.552910129656083882e-06,9.999897480010986328e-01,1.265689775209466461e-07,3.140143860491662053e-07,4.449399966688361019e-06,1.734591251079109497e-06
3.331457037347718142e-06,9.999921321868896484e-01,1.236476663279972854e-07,4.156732700266729807e-07,3.158693289151415229e-06,9.332824220109614544e-07
6.088367172196740285e-06,9.999836683273315430e-01,1.924237267303396948e-07,3.692445034175761975e-07,6.751604360033525154e-06,2.952746399387251586e-06
6.373125870595686138e-06,9.999574422836303711e-01,8.606008918832230847e-07,1.110865923692472279e-06,2.781862349365837872e-05,6.407337878044927493e-06
8.317947504110634327e-06,9.999780654907226562e-01,2.886042409500078065e-07,4.218803439925977727e-07,8.570332283852621913e-06,4.265613824827596545e-06
6.708499313390348107e-06,9.999817609786987305e-01,2.537777845645905472e-07,3.798264458509947872e-07,7.471071512554772198e-06,3.495584905977011658e-06
6.951544946787180379e-06,9.999811649322509766e-01,2.611336640256922692e-07,3.874920366797596216e-07,7.634822395630180836e-06,3.594087729652528651e-06
2.211863375123357400e-06,9.999941587448120117e-01,1.093021069209498819e-07,3.318913570637960220e-07,2.400806124569498934e-06,7.397870831482578069e-07
5.399138899520039558e-06,9.999804496765136719e-01,5.677299554918135982e-07,6.145378392830025405e-07,8.862093636707868427e-06,4.165495738561730832e-06
2.481888259353581816e-06,9.999871253967285156e-01,4.048161201808397891e-07,5.264010383143613581e-07,6.593993930437136441e-06,2.851407543857931159e-06
2.398845754214562476e-05,9.998958110809326172e-01,2.961327481898479164e-06,2.542798483773367479e-06,6.020308501319959760e-05,1.452230026188772172e-05
3.382573822818812914e-06,9.999805688858032227e-01,5.566301979342824779e-07,8.278585710286279209e-07,1.128663916460936889e-05,3.368175157447694801e-06
6.150174158392474055e-06,9.999828338623046875e-01,2.287740272777227801e-07,3.667524310912995134e-07,7.294053375517250970e-06,3.092602355536655523e-06
1.752815592226397712e-06,9.999948740005493164e-01,9.071604267774091568e-08,3.071457683745393297e-07,2.222737975898780860e-06,6.600307642656844109e-07
2.488714017090387642e-06,9.999916553497314453e-01,1.096317205906416348e-07,2.240848715473475750e-07,3.927600573661038652e-06,1.528625489299884066e-06
2.944801735793589614e-06,9.999854564666748047e-01,4.522524648109538248e-07,5.798863185191294178e-07,7.423514034599065781e-06,3.128474190816632472e-06
6.810782451793784276e-06,9.999672174453735352e-01,1.077499973689555191e-06,1.102760847970785107e-06,1.792416514945216477e-05,5.813438747281907126e-06
3.949239271605620161e-06,9.999785423278808594e-01,6.490868713626696263e-07,8.359905336874362547e-07,1.215912016050424427e-05,3.808268957072868943e-06
4.768085091200191528e-06,9.999856948852539062e-01,1.953389983100350946e-07,3.157063019898487255e-07,6.348476290440885350e-06,2.620782879603211768e-06
4.478672053664922714e-06,9.999819993972778320e-01,5.518259627024235670e-07,6.273494932429457549e-07,8.735160918149631470e-06,3.641263219833490439e-06
2.757571382971946150e-05,9.998914003372192383e-01,3.431007144172326662e-06,2.648509280334110372e-06,5.919590694247744977e-05,1.577769580762833357e-05
2.250593297503655776e-06,9.999921321868896484e-01,1.081146407955202449e-07,2.074820315556280548e-07,3.815347554336767644e-06,1.463758962927386165e-06
7.792446922394447029e-06,9.999792575836181641e-01,2.731734412009245716e-07,4.141354281728126807e-07,8.415526281169150025e-06,3.979282610089285299e-06
4.261079993739258498e-06,9.999665021896362305e-01,6.497485287582094315e-07,7.169953732955036685e-07,2.265598232042975724e-05,5.252806658972986042e-06
2.286363724124385044e-06,9.999918937683105469e-01,1.039716224227049679e-07,2.043196332124352921e-07,3.879567429976304993e-06,1.514777068223338574e-06
3.686021955218166113e-06,9.999835491180419922e-01,5.446161139843752608e-07,6.247193482522561681e-07,8.026540854189079255e-06,3.601950766096706502e-06
1.187014845527301077e-06,9.999959468841552734e-01,5.792823998262974783e-08,1.687240285264124395e-07,2.026014271905296482e-06,6.755728918506065384e-07
1.043354018293030094e-06,9.999965429306030273e-01,5.608350051033994532e-08,1.717271658208119334e-07,1.771858933352632448e-06,5.234294349065748975e-07
3.821178779617184773e-06,9.999877214431762695e-01,1.634704602793135564e-07,2.921015322954190196e-07,5.901595159230055287e-06,2.137619958375580609e-06
8.741402780287899077e-06,9.999762773513793945e-01,3.432010089454706758e-07,4.849492256653320510e-07,9.884914106805808842e-06,4.299311967770336196e-06
2.011085598496720195e-05,9.999257326126098633e-01,3.522031192915164866e-06,2.004617954298737459e-06,3.489931987132877111e-05,1.373862869513686746e-05
2.556101208028849214e-06,9.999858140945434570e-01,4.479357755826640641e-07,6.390588396243401803e-07,7.996410204214043915e-06,2.648739382493658923e-06
4.435687969817081466e-06,9.999855756759643555e-01,2.193667967276269337e-07,3.541114779181953054e-07,6.918229701113887131e-06,2.533245151425944641e-06
9.711829989100806415e-07,9.999966621398925781e-01,5.512930556506034918e-08,1.645995126864363556e-07,1.762609826982952654e-06,5.115584258419403341e-07
1.185017595162207726e-06,9.999961853027343750e-01,7.625527587151736952e-08,2.513705226192541886e-07,1.801316898308868986e-06,4.891765001957537606e-07
1.496067966400005389e-06,9.999941587448120117e-01,7.831684456505172420e-08,1.723786624552303692e-07,3.129181777694611810e-06,1.019133719637466129e-06
7.788688094478857238e-07,9.999970197677612305e-01,4.908786976898227294e-08,1.303706227417933405e-07,1.558439862492377870e-06,4.754686528940510470e-07
1.185762585009797476e-06,9.999952316284179688e-01,7.064772233889016206e-08,1.354419083554603276e-07,2.475101155141601339e-06,9.181897553389717359e-07
1.287617806156049483e-06,9.999949932098388672e-01,7.163074400295954547e-08,1.400224647341019590e-07,2.600739435365539975e-06,9.845382464845897630e-07
1.414918074260640424e-06,9.999945163726806641e-01,7.989672212715959176e-08,1.504410391817145864e-07,2.742908918662578799e-06,1.051648382599523757e-06
3.403861910555860959e-06,9.999886751174926758e-01,1.637069715343386633e-07,2.620276973175350577e-07,5.379185950005194172e-06,2.134806663889321499e-06
4.445014383236411959e-06,9.999715089797973633e-01,3.946201445614860859e-07,3.275543463132635225e-07,1.719790634524542838e-05,6.067027698009042069e-06
1.512897824795800261e-06,9.999903440475463867e-01,3.020352323801489547e-07,4.593381106587912655e-07,5.383223651733715087e-06,2.057894107565516606e-06
2.178781869588419795e-06,9.999938011169433594e-01,2.625708646064595087e-07,7.471564344996295404e-07,1.989140173463965766e-06,1.025209371618984733e-06
1.076694616131135263e-06,9.999958276748657227e-01,5.497248878327809507e-08,1.372885236605725368e-07,2.174441533497883938e-06,7.550048053417413030e-07
6.076136287447297946e-06,9.999821186065673828e-01,2.287481066787222517e-07,3.649163318186765537e-07,8.012166290427558124e-06,3.270891056672553532e-06
7.856485240154142957e-07,9.999969005584716797e-01,4.241860906972760858e-08,1.214305171970408992e-07,1.634884142731607426e-06,5.231690920481923968e-07
8.998065368359675631e-07,9.999964237213134766e-01,4.775485606955953699e-08,1.222268792844261043e-07,1.889039253910596017e-06,6.428463166230358183e-07
5.762366072303848341e-06,9.999827146530151367e-01,2.284378126660158159e-07,3.475141454600816360e-07,7.696153261349536479e-06,3.278166104792035185e-06
6.311589459073729813e-06,9.999814033508300781e-01,2.640196896663837833e-07,3.643395416474959347e-07,8.042231456784065813e-06,3.589310381357790902e-06
8.882343536242842674e-07,9.999965429306030273e-01,5.283864012994854420e-08,1.320943994187473436e-07,1.746048155837343074e-06,6.225714628271816764e-07
9.282535984311834909e-07,9.999965429306030273e-01,5.402218050676310668e-08,1.460919492046741652e-07,1.724483809084631503e-06,5.975381327516515739e-07
1.369083292956929654e-06,9.999946355819702148e-01,7.139446722703723935e-08,1.378528935447320691e-07,2.783144964269013144e-06,1.084506948245689273e-06
3.826906777248950675e-06,9.999845027923583984e-01,3.729615229985938640e-07,4.402464242048154119e-07,7.521485258621396497e-06,3.299175887150340714e-06
8.299760338559281081e-06,9.999558925628662109e-01,1.152414824900915846e-06,1.148957949226314668e-06,2.664071507751941681e-05,6.841927643108647317e-06
3.933726475224830210e-06,9.999871253967285156e-01,1.567420326864521485e-07,2.793258602196146967e-07,6.162330464576371014e-06,2.375214535277336836e-06
3.849350832751952112e-06,9.999872446060180664e-01,1.540314684689292335e-07,2.755429875378467841e-07,6.086710982344811782e-06,2.344122094655176625e-06
5.207161393627757207e-06,9.999829530715942383e-01,2.498421736163436435e-07,3.819387757175718434e-07,7.894985174061730504e-06,3.385444415471283719e-06
4.053876637044595554e-06,9.999736547470092773e-01,3.421856717977789231e-07,3.021558256932621589e-07,1.589797466294839978e-05,5.680280537490034476e-06
4.261190952092874795e-06,9.999735355377197266e-01,3.338402905228576856e-07,3.006065867339202669e-07,1.587574661243706942e-05,5.651824267260963097e-06
2.397488060523755848e-06,9.999805688858032227e-01,3.676930191431893036e-07,3.897436613442550879e-07,1.306071771978167817e-05,3.203271262464113533e-06
2.078516899928217754e-06,9.999921321868896484e-01,9.070453899084895966e-08,1.901920683167190873e-07,4.079275640833657235e-06,1.457023586226569023e-06
4.512619852903299034e-06,9.999840259552001953e-01,2.688641700387961464e-07,3.990803918441088172e-07,7.595090664835879579e-06,3.209196165698813275e-06
1.115172267418529373e-06,9.999965429306030273e-01,4.968353550793835893e-08,2.029568975103757111e-07,1.606395017006434500e-06,4.274902494216803461e-07
6.974634061407414265e-07,9.999970197677612305e-01,3.257264680200933071e-08,1.028320184559561312e-07,1.649025875849474687e-06,5.274222871776146349e-07
3.375887217771378346e-06,9.999883174896240234e-01,1.312811548359604785e-07,2.592793464373244205e-07,5.841566235176287591e-06,2.116032192134298384e-06
5.480615641317854170e-07,9.999976158142089844e-01,2.756871353426504356e-08,9.228222097590332851e-08,1.333002387582382653e-06,3.858920081256655976e-07
5.575870432039664593e-07,9.999976158142089844e-01,2.752258332350265846e-08,9.746015194878054899e-08,1.329944780081859790e-06,3.773427010855812114e-07
1.425177288183476776e-06,9.999940395355224609e-01,6.537440100373714813e-08,1.536466669449509936e-07,3.265874283897574060e-06,1.042941562445776071e-06
1.927415269165067002e-06,9.999921321868896484e-01,9.803515155226705247e-08,1.948959038600150961e-07,4.183120381640037522e-06,1.377792841594782658e-06
1.153516336671600584e-06,9.999920129776000977e-01,2.307437512172327843e-07,3.387747256056172773e-07,4.601611635735025629e-06,1.690399130893638358e-06
3.691982328746234998e-06,9.999818801879882812e-01,6.731671078341605607e-07,6.156115546218643431e-07,9.516949830867815763e-06,3.668950512292212807e-06
9.452206768401083536e-07,9.999959468841552734e-01,4.604219583370650071e-08,1.184324105452105869e-07,2.286942162754712626e-06,7.428220101246552076e-07
2.962603502965066582e-06,9.999890327453613281e-01,1.194338068444267265e-07,2.554234015406109393e-07,5.761616648669587448e-06,1.897791889859945513e-06
1.253274513146607205e-05,9.999483823776245117e-01,2.180169076382298954e-06,1.265978312403603923e-06,2.638536898302845657e-05,9.127517841989174485e-06
6.388092401721223723e-07,9.999976158142089844e-01,3.135632908879415481e-08,1.262318392036831938e-07,1.294753246838808991e-06,3.283839191681181546e-07
3.068407977480092086e-06,9.999880790710449219e-01,1.612475557521975134e-07,2.890461985316505888e-07,6.250830665521789342e-06,2.144158315786626190e-06
2.989860604429850355e-06,9.999883174896240234e-01,1.590490796843369026e-07,2.858927246052189730e-07,6.170253072923514992e-06,2.108643002429744229e-06
2.056132143479771912e-05,9.999314546585083008e-01,5.044547833676915616e-06,1.633692363611771725e-06,2.714410220505669713e-05,1.407879062753636390e-05
1.261009288100467529e-06,9.999942779541015625e-01,6.444110312031625654e-08,1.629724835083834478e-07,3.335450628583203070e-06,9.597819143891683780e-07
3.052693955396534875e-06,9.999881982803344727e-01,1.624659233812053571e-07,2.884360128518892452e-07,6.230417056940495968e-06,2.133396947101573460e-06
9.331124033451487776e-07,9.999969005584716797e-01,4.823943555720688892e-08,2.011262836276728194e-07,1.465679588363855146e-06,3.518288735904206987e-07
1.782017193363572005e-06,9.999949932098388672e-01,1.938136620083241723e-07,5.995910328238096554e-07,1.593798742760554887e-06,7.872438345657428727e-07
8.645635602988477331e-07,9.999938011169433594e-01,1.914896614607641823e-07,2.242777839001064422e-07,3.574921720428392291e-06,1.353542302240384743e-06
4.884084319201065227e-07,9.999974966049194336e-01,3.066514508986983856e-08,7.519782485587711562e-08,1.439127004232432228e-06,4.485509919049945893e-07
8.699122986399743240e-07,9.999967813491821289e-01,1.157473050739099563e-07,1.419876127783936681e-07,1.424102492819656618e-06,6.768277103219588753e-07
2.747278813330922276e-07,9.999980926513671875e-01,2.078843550634701387e-07,8.732494904961640714e-08,7.374028427875600755e-07,6.479207286247401498e-07
8.815496812530909665e-07,9.999953508377075195e-01,4.898539600617368706e-07,1.155960021037572005e-07,2.510805643396452069e-06,5.935253852840105537e-07
1.091800186259206384e-06,9.999938011169433594e-01,6.795894478273112327e-07,1.500095549999969080e-07,3.472776370472274721e-06,8.131340223371807951e-07
3.632484322224627249e-07,9.999976158142089844e-01,2.470193862791347783e-07,7.966962556338330614e-08,1.205006014970422257e-06,5.125506845615745988e-07
3.186556568834930658e-06,9.999816417694091797e-01,1.138235120379249565e-06,5.335737114364746958e-07,9.599057193554472178e-06,3.913002728950232267e-06
5.546940542444644962e-07,9.999971389770507812e-01,3.261467540482954064e-08,8.516461491581139853e-08,1.659988924984645564e-06,4.835931690649886150e-07
6.310376647888915613e-07,9.999967813491821289e-01,3.619884481054214120e-08,9.256243771460503922e-08,1.875206407930818386e-06,5.473632427310803905e-07
1.666504090280795936e-06,9.999927282333374023e-01,8.430298947814662824e-08,1.737598722684197128e-07,4.035519395984010771e-06,1.321507852480863221e-06
5.880594926566118374e-07,9.999978542327880859e-01,2.824370959331190534e-08,1.185273248438534210e-07,1.157063138634839561e-06,2.971926846839778591e-07
8.402023468079278246e-07,9.999972581863403320e-01,3.646051283112683450e-08,1.619107194983371301e-07,1.340152834927721415e-06,3.281205351868266007e-07
1.211317339766537771e-06,9.999963045120239258e-01,7.136886637226780294e-08,2.806646648423338775e-07,1.642871438889415003e-06,5.006843935007054824e-07
